BV000044,Konstruieren im Metallbau ,Lehrstuhl für Metallbau (Prof. Mensinger) ,Aufbau u. Vorbereitung,Modulprüfung,gelöscht,"2100, Seminarraum (0501.02.100) ",17.03.2023,16:15  ,17:30
BV000044,Konstruieren im Metallbau ,Lehrstuhl für Metallbau (Prof. Mensinger) ,Prüfungstermin,Modulprüfung,fix,"2100, Seminarraum (0501.02.100) ",17.03.2023,17:30  ,18:15
BV000044,Konstruieren im Metallbau ,Lehrstuhl für Metallbau (Prof. Mensinger) ,Nachbereitung,Modulprüfung,fix,"2100, Seminarraum (0501.02.100) ",17.03.2023,18:15  ,18:45
BV340022,"Bauen: Ingenieurbaukunde, Verkehrswegebau, Geologie ",Lehrstuhl und Prüfamt für Verkehrswegebau (Prof. Freudenstein) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",27.03.2023,13:30  ,14:15
BV340022,"Bauen: Ingenieurbaukunde, Verkehrswegebau, Geologie ",Lehrstuhl und Prüfamt für Verkehrswegebau (Prof. Freudenstein) ,Prüfungstermin,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",27.03.2023,14:15  ,16:15
BV340022,"Bauen: Ingenieurbaukunde, Verkehrswegebau, Geologie ",Lehrstuhl und Prüfamt für Verkehrswegebau (Prof. Freudenstein) ,Nachbereitung,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",27.03.2023,16:15  ,16:45
BV000108,Grundbau und Bodenmechanik Grundmodul für Umweltingenieure ,"Lehrstuhl und Prüfamt für Grundbau, Bodenmechanik, Felsmechanik und Tunnelbau (Prof. Cudmani) ",Aufbau u. Vorbereitung,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",14.03.2023,10:15  ,11:00
BV000108,Grundbau und Bodenmechanik Grundmodul für Umweltingenieure ,"Lehrstuhl und Prüfamt für Grundbau, Bodenmechanik, Felsmechanik und Tunnelbau (Prof. Cudmani) ",Prüfungstermin,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",14.03.2023,11:00  ,13:00
BV000108,Grundbau und Bodenmechanik Grundmodul für Umweltingenieure ,"Lehrstuhl und Prüfamt für Grundbau, Bodenmechanik, Felsmechanik und Tunnelbau (Prof. Cudmani) ",Nachbereitung,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",14.03.2023,13:00  ,13:30
BGU46035,Wasserbauhydraulik und Hydromorphologie ,Lehrstuhl für Hydraulic Engineering (Prof. Rüther) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2770, Hörsaal (0507.02.770) ",14.02.2023,13:30  ,14:15
BGU46035,Wasserbauhydraulik und Hydromorphologie ,Lehrstuhl für Hydraulic Engineering (Prof. Rüther) ,Prüfungstermin,Modulprüfung,fix,"2770, Hörsaal (0507.02.770) ",14.02.2023,14:15  ,16:15
BGU46035,Wasserbauhydraulik und Hydromorphologie ,Lehrstuhl für Hydraulic Engineering (Prof. Rüther) ,Nachbereitung,Modulprüfung,fix,"2770, Hörsaal (0507.02.770) ",14.02.2023,16:15  ,16:45
BGU43022,Technische Mechanik 1 für Umweltingenieure ,Lehrstuhl für Baumechanik (Prof. Müller) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",17.02.2023,10:45  ,11:30
BGU43022,Technische Mechanik 1 für Umweltingenieure ,Lehrstuhl für Baumechanik (Prof. Müller) ,Prüfungstermin,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",17.02.2023,11:30  ,13:00
BGU43022,Technische Mechanik 1 für Umweltingenieure ,Lehrstuhl für Baumechanik (Prof. Müller) ,Nachbereitung,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",17.02.2023,13:00  ,13:30
BGU43020P1,Technische Mechanik 1 für Bauingenieure - Prüfung 1 ,Lehrstuhl für Baumechanik (Prof. Müller) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2300, Friedrich von Thiersch Hörsaal (0503.02.300) ",17.02.2023,10:45  ,11:30
BGU43020P1,Technische Mechanik 1 für Bauingenieure - Prüfung 1 ,Lehrstuhl für Baumechanik (Prof. Müller) ,Prüfungstermin,Modulprüfung,fix,"2300, Friedrich von Thiersch Hörsaal (0503.02.300) ",17.02.2023,11:30  ,14:30
BGU43020P1,Technische Mechanik 1 für Bauingenieure - Prüfung 1 ,Lehrstuhl für Baumechanik (Prof. Müller) ,Nachbereitung,Modulprüfung,fix,"2300, Friedrich von Thiersch Hörsaal (0503.02.300) ",17.02.2023,14:30  ,15:00
BGU43020P1,Technische Mechanik 1 für Bauingenieure - Prüfung 1 ,Lehrstuhl für Baumechanik (Prof. Müller) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1179, Wilhelm-Nusselt-Hörsaal (0101.02.179) ",17.02.2023,10:45  ,11:30
BGU43020P1,Technische Mechanik 1 für Bauingenieure - Prüfung 1 ,Lehrstuhl für Baumechanik (Prof. Müller) ,Prüfungstermin,Modulprüfung,fix,"N 1179, Wilhelm-Nusselt-Hörsaal (0101.02.179) ",17.02.2023,11:30  ,14:30
BGU43020P1,Technische Mechanik 1 für Bauingenieure - Prüfung 1 ,Lehrstuhl für Baumechanik (Prof. Müller) ,Nachbereitung,Modulprüfung,fix,"N 1179, Wilhelm-Nusselt-Hörsaal (0101.02.179) ",17.02.2023,14:30  ,15:00
BGU43020P1,Technische Mechanik 1 für Bauingenieure - Prüfung 1 ,Lehrstuhl für Baumechanik (Prof. Müller) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",17.02.2023,10:45  ,11:30
BGU43020P1,Technische Mechanik 1 für Bauingenieure - Prüfung 1 ,Lehrstuhl für Baumechanik (Prof. Müller) ,Prüfungstermin,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",17.02.2023,11:30  ,14:30
BGU43020P1,Technische Mechanik 1 für Bauingenieure - Prüfung 1 ,Lehrstuhl für Baumechanik (Prof. Müller) ,Nachbereitung,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",17.02.2023,14:30  ,15:00
BGU43020P1,Technische Mechanik 1 für Bauingenieure - Prüfung 1 ,Lehrstuhl für Baumechanik (Prof. Müller) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",17.02.2023,10:45  ,11:30
BGU43020P1,Technische Mechanik 1 für Bauingenieure - Prüfung 1 ,Lehrstuhl für Baumechanik (Prof. Müller) ,Prüfungstermin,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",17.02.2023,11:30  ,14:30
BGU43020P1,Technische Mechanik 1 für Bauingenieure - Prüfung 1 ,Lehrstuhl für Baumechanik (Prof. Müller) ,Nachbereitung,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",17.02.2023,14:30  ,15:00
BV430008,Baudynamik ,Lehrstuhl für Baumechanik (Prof. Müller) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2100, Seminarraum (0501.02.100) ",24.02.2023,07:15  ,08:00
BV430008,Baudynamik ,Lehrstuhl für Baumechanik (Prof. Müller) ,Prüfungstermin,Modulprüfung,fix,"2100, Seminarraum (0501.02.100) ",24.02.2023,08:00  ,09:30
BV430008,Baudynamik ,Lehrstuhl für Baumechanik (Prof. Müller) ,Nachbereitung,Modulprüfung,fix,"2100, Seminarraum (0501.02.100) ",24.02.2023,09:30  ,10:00
BV460007,Planung und Entwurf im Wasserbau ,Lehrstuhl für Hydraulic Engineering (Prof. Rüther) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1260, Hörsaal o. Exp.-Bühne (0502.01.260) ",14.02.2023,13:30  ,14:15
BV460007,Planung und Entwurf im Wasserbau ,Lehrstuhl für Hydraulic Engineering (Prof. Rüther) ,Prüfungstermin,Modulprüfung,fix,"1260, Hörsaal o. Exp.-Bühne (0502.01.260) ",14.02.2023,14:15  ,16:15
BV460007,Planung und Entwurf im Wasserbau ,Lehrstuhl für Hydraulic Engineering (Prof. Rüther) ,Nachbereitung,Modulprüfung,fix,"1260, Hörsaal o. Exp.-Bühne (0502.01.260) ",14.02.2023,16:15  ,16:45
BGU35016,Advanced Rheology ,Lehrstuhl für Werkstoffe und Werkstoffprüfung im Bauwesen (Prof. Gehlen) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 1250, Hörsaal (5502.01.250) ",24.02.2023,13:30  ,14:15
BGU35016,Advanced Rheology ,Lehrstuhl für Werkstoffe und Werkstoffprüfung im Bauwesen (Prof. Gehlen) ,Prüfungstermin,Modulprüfung,fix,"MW 1250, Hörsaal (5502.01.250) ",24.02.2023,14:15  ,15:45
BGU35016,Advanced Rheology ,Lehrstuhl für Werkstoffe und Werkstoffprüfung im Bauwesen (Prof. Gehlen) ,Nachbereitung,Modulprüfung,fix,"MW 1250, Hörsaal (5502.01.250) ",24.02.2023,15:45  ,16:15
BV410014,Fluid- und Festkörpermechanik ,Professur für Hydromechanik (Prof. Manhart) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",24.02.2023,10:45  ,11:30
BV410014,Fluid- und Festkörpermechanik ,Professur für Hydromechanik (Prof. Manhart) ,Prüfungstermin,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",24.02.2023,11:30  ,13:30
BV410014,Fluid- und Festkörpermechanik ,Professur für Hydromechanik (Prof. Manhart) ,Nachbereitung,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",24.02.2023,13:30  ,14:00
BGU41026P1,Fluidmechanik ,Professur für Hydromechanik (Prof. Manhart) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",24.02.2023,10:45  ,11:30
BGU41026P1,Fluidmechanik ,Professur für Hydromechanik (Prof. Manhart) ,Prüfungstermin,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",24.02.2023,11:30  ,12:45
BGU41026P1,Fluidmechanik ,Professur für Hydromechanik (Prof. Manhart) ,Nachbereitung,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",24.02.2023,12:45  ,13:15
BGU38024,Weitergehende Wasserbehandlung und Anaerobtechnik ,Lehrstuhl für Siedlungswasserwirtschaft (Prof. Drewes) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2760, Hörsaal (0507.02.760) ",01.03.2023,10:15  ,11:00
BGU38024,Weitergehende Wasserbehandlung und Anaerobtechnik ,Lehrstuhl für Siedlungswasserwirtschaft (Prof. Drewes) ,Prüfungstermin,Modulprüfung,fix,"2760, Hörsaal (0507.02.760) ",01.03.2023,11:00  ,13:00
BGU38024,Weitergehende Wasserbehandlung und Anaerobtechnik ,Lehrstuhl für Siedlungswasserwirtschaft (Prof. Drewes) ,Nachbereitung,Modulprüfung,fix,"2760, Hörsaal (0507.02.760) ",01.03.2023,13:00  ,13:30
BV560024,Verkehrsmanagement ,Lehrstuhl für Verkehrstechnik (Prof. Bogenberger) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1070 ZG, Lothar-Rohde-Hörsaal (0101.Z1.070) ",02.03.2023,07:15  ,08:00
BV560024,Verkehrsmanagement ,Lehrstuhl für Verkehrstechnik (Prof. Bogenberger) ,Prüfungstermin,Modulprüfung,fix,"N 1070 ZG, Lothar-Rohde-Hörsaal (0101.Z1.070) ",02.03.2023,08:00  ,10:00
BV560024,Verkehrsmanagement ,Lehrstuhl für Verkehrstechnik (Prof. Bogenberger) ,Nachbereitung,Modulprüfung,fix,"N 1070 ZG, Lothar-Rohde-Hörsaal (0101.Z1.070) ",02.03.2023,10:00  ,10:30
BV560024,Verkehrsmanagement ,Lehrstuhl für Verkehrstechnik (Prof. Bogenberger) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",02.03.2023,07:15  ,08:00
BV560024,Verkehrsmanagement ,Lehrstuhl für Verkehrstechnik (Prof. Bogenberger) ,Prüfungstermin,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",02.03.2023,08:00  ,10:00
BV560024,Verkehrsmanagement ,Lehrstuhl für Verkehrstechnik (Prof. Bogenberger) ,Nachbereitung,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",02.03.2023,10:00  ,10:30
BGU43014,Modellbildung für strukturdynamische und vibroakustische Fragestellungen ,Lehrstuhl für Baumechanik (Prof. Müller) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"0001, ZEI-Seminarraum (5414.EG.001) ",03.03.2023,07:15  ,08:00
BGU43014,Modellbildung für strukturdynamische und vibroakustische Fragestellungen ,Lehrstuhl für Baumechanik (Prof. Müller) ,Prüfungstermin,Modulprüfung,fix,"0001, ZEI-Seminarraum (5414.EG.001) ",03.03.2023,08:00  ,09:30
BGU43014,Modellbildung für strukturdynamische und vibroakustische Fragestellungen ,Lehrstuhl für Baumechanik (Prof. Müller) ,Nachbereitung,Modulprüfung,fix,"0001, ZEI-Seminarraum (5414.EG.001) ",03.03.2023,09:30  ,10:00
BV000047,Verkehrstechnik und Verkehrsplanung - Ergänzungsmodul ,Lehrstuhl für Verkehrstechnik (Prof. Bogenberger) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2100, Seminarraum (0501.02.100) ",27.02.2023,13:30  ,14:15
BV000047,Verkehrstechnik und Verkehrsplanung - Ergänzungsmodul ,Lehrstuhl für Verkehrstechnik (Prof. Bogenberger) ,Prüfungstermin,Modulprüfung,fix,"2100, Seminarraum (0501.02.100) ",27.02.2023,14:15  ,15:45
BV000047,Verkehrstechnik und Verkehrsplanung - Ergänzungsmodul ,Lehrstuhl für Verkehrstechnik (Prof. Bogenberger) ,Nachbereitung,Modulprüfung,fix,"2100, Seminarraum (0501.02.100) ",27.02.2023,15:45  ,16:15
BV000041,Bauphysik - Ergänzungsmodul ,Lehrstuhl für Bauphysik (Prof. Sedlbauer) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2100, Seminarraum (0501.02.100) ",03.03.2023,10:15  ,11:00
BV000041,Bauphysik - Ergänzungsmodul ,Lehrstuhl für Bauphysik (Prof. Sedlbauer) ,Prüfungstermin,Modulprüfung,fix,"2100, Seminarraum (0501.02.100) ",03.03.2023,11:00  ,12:00
BV000041,Bauphysik - Ergänzungsmodul ,Lehrstuhl für Bauphysik (Prof. Sedlbauer) ,Nachbereitung,Modulprüfung,fix,"2100, Seminarraum (0501.02.100) ",03.03.2023,12:00  ,12:30
BGU56052,Verkehrstechnik und Vernetzte Verkehrssysteme Grundmodul ,Lehrstuhl für Verkehrstechnik (Prof. Bogenberger) ,Aufbau u. Vorbereitung,Modulprüfung,gelöscht,"0670ZG, Hör-/Lehrsaal eben o.Exp.Bühne (0506.Z1.670) ",01.03.2023,10:45  ,13:30
BGU56052,Verkehrstechnik und Vernetzte Verkehrssysteme Grundmodul ,Lehrstuhl für Verkehrstechnik (Prof. Bogenberger) ,Prüfungstermin,Modulprüfung,gelöscht,"0670ZG, Hör-/Lehrsaal eben o.Exp.Bühne (0506.Z1.670) ",01.03.2023,13:30  ,15:30
BGU56052,Verkehrstechnik und Vernetzte Verkehrssysteme Grundmodul ,Lehrstuhl für Verkehrstechnik (Prof. Bogenberger) ,Nachbereitung,Modulprüfung,gelöscht,"0670ZG, Hör-/Lehrsaal eben o.Exp.Bühne (0506.Z1.670) ",01.03.2023,15:30  ,16:00
BGU56052,Verkehrstechnik und Vernetzte Verkehrssysteme Grundmodul ,Lehrstuhl für Verkehrstechnik (Prof. Bogenberger) ,Aufbau u. Vorbereitung,Modulprüfung,gelöscht,"0360, Theodor-Fischer-Hörsaal (0503.EG.360) ",01.03.2023,10:45  ,13:30
BGU56052,Verkehrstechnik und Vernetzte Verkehrssysteme Grundmodul ,Lehrstuhl für Verkehrstechnik (Prof. Bogenberger) ,Prüfungstermin,Modulprüfung,gelöscht,"0360, Theodor-Fischer-Hörsaal (0503.EG.360) ",01.03.2023,13:30  ,15:30
BGU56052,Verkehrstechnik und Vernetzte Verkehrssysteme Grundmodul ,Lehrstuhl für Verkehrstechnik (Prof. Bogenberger) ,Nachbereitung,Modulprüfung,gelöscht,"0360, Theodor-Fischer-Hörsaal (0503.EG.360) ",01.03.2023,15:30  ,16:00
BGU32028,Finite Elemente Methode ,Lehrstuhl für Statik (Prof. Bletzinger) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",28.02.2023,13:30  ,14:15
BGU32028,Finite Elemente Methode ,Lehrstuhl für Statik (Prof. Bletzinger) ,Prüfungstermin,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",28.02.2023,14:15  ,17:15
BGU32028,Finite Elemente Methode ,Lehrstuhl für Statik (Prof. Bletzinger) ,Nachbereitung,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",28.02.2023,17:15  ,17:45
BGU32031P1,Statik 2 - Prüfung 1 ,Lehrstuhl für Statik (Prof. Bletzinger) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1190, Hans-Heinrich-Meinke-Hörsaal (0101.02.190) ",08.03.2023,10:45  ,11:30
BGU32031P1,Statik 2 - Prüfung 1 ,Lehrstuhl für Statik (Prof. Bletzinger) ,Prüfungstermin,Modulprüfung,fix,"N 1190, Hans-Heinrich-Meinke-Hörsaal (0101.02.190) ",08.03.2023,11:30  ,14:30
BGU32031P1,Statik 2 - Prüfung 1 ,Lehrstuhl für Statik (Prof. Bletzinger) ,Nachbereitung,Modulprüfung,fix,"N 1190, Hans-Heinrich-Meinke-Hörsaal (0101.02.190) ",08.03.2023,14:30  ,15:00
BGU43021,Technische Mechanik 2 für Bauingenieure ,Lehrstuhl für Baumechanik (Prof. Müller) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",17.02.2023,07:15  ,08:00
BGU43021,Technische Mechanik 2 für Bauingenieure ,Lehrstuhl für Baumechanik (Prof. Müller) ,Prüfungstermin,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",17.02.2023,08:00  ,09:30
BGU43021,Technische Mechanik 2 für Bauingenieure ,Lehrstuhl für Baumechanik (Prof. Müller) ,Nachbereitung,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",17.02.2023,09:30  ,10:00
BGU43023,Technische Mechanik 2 für Umweltingenieure ,Lehrstuhl für Baumechanik (Prof. Müller) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1180, Hörsaal ohne exp. Bühne (0501.01.180) ",17.02.2023,07:15  ,08:00
BGU43023,Technische Mechanik 2 für Umweltingenieure ,Lehrstuhl für Baumechanik (Prof. Müller) ,Prüfungstermin,Modulprüfung,fix,"1180, Hörsaal ohne exp. Bühne (0501.01.180) ",17.02.2023,08:00  ,09:30
BGU43023,Technische Mechanik 2 für Umweltingenieure ,Lehrstuhl für Baumechanik (Prof. Müller) ,Nachbereitung,Modulprüfung,fix,"1180, Hörsaal ohne exp. Bühne (0501.01.180) ",17.02.2023,09:30  ,10:00
BGU41023,Hydromechanik ,Professur für Hydromechanik (Prof. Manhart) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1100, Hörsaal ohne exp. Bühne (0501.01.100) ",09.03.2023,13:30  ,14:15
BGU41023,Hydromechanik ,Professur für Hydromechanik (Prof. Manhart) ,Prüfungstermin,Modulprüfung,fix,"1100, Hörsaal ohne exp. Bühne (0501.01.100) ",09.03.2023,14:15  ,15:45
BGU41023,Hydromechanik ,Professur für Hydromechanik (Prof. Manhart) ,Nachbereitung,Modulprüfung,fix,"1100, Hörsaal ohne exp. Bühne (0501.01.100) ",09.03.2023,15:45  ,16:15
BGU41023,Hydromechanik ,Professur für Hydromechanik (Prof. Manhart) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",09.03.2023,13:30  ,14:15
BGU41023,Hydromechanik ,Professur für Hydromechanik (Prof. Manhart) ,Prüfungstermin,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",09.03.2023,14:15  ,15:45
BGU41023,Hydromechanik ,Professur für Hydromechanik (Prof. Manhart) ,Nachbereitung,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",09.03.2023,15:45  ,16:15
BV000040,"Projektrealisierung, Kosten-/Leistungsrechnung ",Lehrstuhl für Bauprozessmanagement (Prof. Nübel) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",06.03.2023,07:15  ,08:00
BV000040,"Projektrealisierung, Kosten-/Leistungsrechnung ",Lehrstuhl für Bauprozessmanagement (Prof. Nübel) ,Prüfungstermin,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",06.03.2023,08:00  ,10:00
BV000040,"Projektrealisierung, Kosten-/Leistungsrechnung ",Lehrstuhl für Bauprozessmanagement (Prof. Nübel) ,Nachbereitung,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",06.03.2023,10:00  ,10:30
BV550009,Projekt- und Unternehmensprozesse in der Bauwirtschaft ,Lehrstuhl für Bauprozessmanagement (Prof. Nübel) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1080 ZG, August-Föppl-Hörsaal (0101.Z1.080) ",08.03.2023,13:30  ,14:15
BV550009,Projekt- und Unternehmensprozesse in der Bauwirtschaft ,Lehrstuhl für Bauprozessmanagement (Prof. Nübel) ,Prüfungstermin,Modulprüfung,fix,"N 1080 ZG, August-Föppl-Hörsaal (0101.Z1.080) ",08.03.2023,14:15  ,15:45
BV550009,Projekt- und Unternehmensprozesse in der Bauwirtschaft ,Lehrstuhl für Bauprozessmanagement (Prof. Nübel) ,Nachbereitung,Modulprüfung,fix,"N 1080 ZG, August-Föppl-Hörsaal (0101.Z1.080) ",08.03.2023,15:45  ,16:15
BV000024,Grundlagen Recht ,Lehrstuhl für Bauprozessmanagement (Prof. Nübel) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",09.03.2023,10:15  ,11:00
BV000024,Grundlagen Recht ,Lehrstuhl für Bauprozessmanagement (Prof. Nübel) ,Prüfungstermin,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",09.03.2023,11:00  ,12:00
BV000024,Grundlagen Recht ,Lehrstuhl für Bauprozessmanagement (Prof. Nübel) ,Nachbereitung,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",09.03.2023,12:00  ,12:30
BV000046,Verkehrswegebau - Ergänzungsmodul ,Lehrstuhl und Prüfamt für Verkehrswegebau (Prof. Freudenstein) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2100, Seminarraum (0501.02.100) ",07.03.2023,07:15  ,08:00
BV000046,Verkehrswegebau - Ergänzungsmodul ,Lehrstuhl und Prüfamt für Verkehrswegebau (Prof. Freudenstein) ,Prüfungstermin,Modulprüfung,fix,"2100, Seminarraum (0501.02.100) ",07.03.2023,08:00  ,09:30
BV000046,Verkehrswegebau - Ergänzungsmodul ,Lehrstuhl und Prüfamt für Verkehrswegebau (Prof. Freudenstein) ,Nachbereitung,Modulprüfung,fix,"2100, Seminarraum (0501.02.100) ",07.03.2023,09:30  ,10:00
BGU38015,Ökologie und Mikrobiologie ,Lehrstuhl für Siedlungswasserwirtschaft (Prof. Drewes) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1180, Hörsaal ohne exp. Bühne (0501.01.180) ",03.03.2023,13:30  ,14:15
BGU38015,Ökologie und Mikrobiologie ,Lehrstuhl für Siedlungswasserwirtschaft (Prof. Drewes) ,Prüfungstermin,Modulprüfung,fix,"1180, Hörsaal ohne exp. Bühne (0501.01.180) ",03.03.2023,14:15  ,16:15
BGU38015,Ökologie und Mikrobiologie ,Lehrstuhl für Siedlungswasserwirtschaft (Prof. Drewes) ,Nachbereitung,Modulprüfung,fix,"1180, Hörsaal ohne exp. Bühne (0501.01.180) ",03.03.2023,16:15  ,16:45
BV520011,Praxis Verkehr ,Lehrstuhl für Siedlungsstruktur und Verkehrsplanung (Prof. Wulfhorst) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2100, Seminarraum (0501.02.100) ",24.02.2023,10:15  ,11:00
BV520011,Praxis Verkehr ,Lehrstuhl für Siedlungsstruktur und Verkehrsplanung (Prof. Wulfhorst) ,Prüfungstermin,Modulprüfung,fix,"2100, Seminarraum (0501.02.100) ",24.02.2023,11:00  ,11:30
BV520011,Praxis Verkehr ,Lehrstuhl für Siedlungsstruktur und Verkehrsplanung (Prof. Wulfhorst) ,Nachbereitung,Modulprüfung,fix,"2100, Seminarraum (0501.02.100) ",24.02.2023,11:30  ,12:00
BGU51026,Holzbau Ergänzungsmodul ,Lehrstuhl für Holzbau und Baukonstruktion (Prof. Winter) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",10.03.2023,10:15  ,11:00
BGU51026,Holzbau Ergänzungsmodul ,Lehrstuhl für Holzbau und Baukonstruktion (Prof. Winter) ,Prüfungstermin,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",10.03.2023,11:00  ,12:00
BGU51026,Holzbau Ergänzungsmodul ,Lehrstuhl für Holzbau und Baukonstruktion (Prof. Winter) ,Nachbereitung,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",10.03.2023,12:00  ,12:30
BGU54018,Wasserqualität ,Lehrstuhl für Hydrologie und Flussgebietsmanagement (Prof. Disse) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",13.03.2023,10:45  ,11:30
BGU54018,Wasserqualität ,Lehrstuhl für Hydrologie und Flussgebietsmanagement (Prof. Disse) ,Prüfungstermin,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",13.03.2023,11:30  ,12:30
BGU54018,Wasserqualität ,Lehrstuhl für Hydrologie und Flussgebietsmanagement (Prof. Disse) ,Nachbereitung,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",13.03.2023,12:30  ,13:00
BGU38017,Thermodynamik und Energietechnik ,Lehrstuhl für Siedlungswasserwirtschaft (Prof. Drewes) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",27.02.2023,13:30  ,14:15
BGU38017,Thermodynamik und Energietechnik ,Lehrstuhl für Siedlungswasserwirtschaft (Prof. Drewes) ,Prüfungstermin,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",27.02.2023,14:15  ,15:45
