EI1116,Elektrische Maschinen I ,Professur für Energiewandlungstechnik (Prof. Herzog) ,Nachbereitung,Modulprüfung,fix,"2300, Friedrich von Thiersch Hörsaal (0503.02.300) ",03.03.2023,09:30  ,10:00
EI0620,Grundlagen elektrischer Maschinen ,Professur für Energiewandlungstechnik (Prof. Herzog) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2300, Friedrich von Thiersch Hörsaal (0503.02.300) ",03.03.2023,07:15  ,08:00
EI0620,Grundlagen elektrischer Maschinen ,Professur für Energiewandlungstechnik (Prof. Herzog) ,Prüfungstermin,Modulprüfung,fix,"2300, Friedrich von Thiersch Hörsaal (0503.02.300) ",03.03.2023,08:00  ,09:30
EI0620,Grundlagen elektrischer Maschinen ,Professur für Energiewandlungstechnik (Prof. Herzog) ,Nachbereitung,Modulprüfung,fix,"2300, Friedrich von Thiersch Hörsaal (0503.02.300) ",03.03.2023,09:30  ,10:00
EI0620,Grundlagen elektrischer Maschinen ,Professur für Energiewandlungstechnik (Prof. Herzog) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2370, HS (0503.02.370) ",03.03.2023,07:15  ,08:00
EI0620,Grundlagen elektrischer Maschinen ,Professur für Energiewandlungstechnik (Prof. Herzog) ,Prüfungstermin,Modulprüfung,fix,"2370, HS (0503.02.370) ",03.03.2023,08:00  ,09:30
EI0620,Grundlagen elektrischer Maschinen ,Professur für Energiewandlungstechnik (Prof. Herzog) ,Nachbereitung,Modulprüfung,fix,"2370, HS (0503.02.370) ",03.03.2023,09:30  ,10:00
EI1289,Elektrotechnik ,Professur für Elektrische Energieversorgungsnetze (Prof. Witzmann) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1095 ZG, Hörsaal mit exp. Bühne (0101.Z1.095) ",20.02.2023,10:15  ,11:00
EI1289,Elektrotechnik ,Professur für Elektrische Energieversorgungsnetze (Prof. Witzmann) ,Prüfungstermin,Modulprüfung,fix,"N 1095 ZG, Hörsaal mit exp. Bühne (0101.Z1.095) ",20.02.2023,11:00  ,12:30
EI1289,Elektrotechnik ,Professur für Elektrische Energieversorgungsnetze (Prof. Witzmann) ,Nachbereitung,Modulprüfung,fix,"N 1095 ZG, Hörsaal mit exp. Bühne (0101.Z1.095) ",20.02.2023,12:30  ,13:00
EI80004E,Sustainable Mobility ,Lehrstuhl für Erneuerbare und Nachhaltige Energiesysteme (Prof. Hamacher) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1070 ZG, Lothar-Rohde-Hörsaal (0101.Z1.070) ",15.02.2023,10:45  ,11:30
EI80004E,Sustainable Mobility ,Lehrstuhl für Erneuerbare und Nachhaltige Energiesysteme (Prof. Hamacher) ,Prüfungstermin,Modulprüfung,fix,"N 1070 ZG, Lothar-Rohde-Hörsaal (0101.Z1.070) ",15.02.2023,11:30  ,13:00
EI80004E,Sustainable Mobility ,Lehrstuhl für Erneuerbare und Nachhaltige Energiesysteme (Prof. Hamacher) ,Nachbereitung,Modulprüfung,fix,"N 1070 ZG, Lothar-Rohde-Hörsaal (0101.Z1.070) ",15.02.2023,13:00  ,13:30
EI80004E,Sustainable Mobility ,Lehrstuhl für Erneuerbare und Nachhaltige Energiesysteme (Prof. Hamacher) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",15.02.2023,10:45  ,11:30
EI80004E,Sustainable Mobility ,Lehrstuhl für Erneuerbare und Nachhaltige Energiesysteme (Prof. Hamacher) ,Prüfungstermin,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",15.02.2023,11:30  ,13:00
EI80004E,Sustainable Mobility ,Lehrstuhl für Erneuerbare und Nachhaltige Energiesysteme (Prof. Hamacher) ,Nachbereitung,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",15.02.2023,13:00  ,13:30
EI80004E,Sustainable Mobility ,Lehrstuhl für Erneuerbare und Nachhaltige Energiesysteme (Prof. Hamacher) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1190, Hans-Heinrich-Meinke-Hörsaal (0101.02.190) ",15.02.2023,10:45  ,11:30
EI80004E,Sustainable Mobility ,Lehrstuhl für Erneuerbare und Nachhaltige Energiesysteme (Prof. Hamacher) ,Prüfungstermin,Modulprüfung,fix,"N 1190, Hans-Heinrich-Meinke-Hörsaal (0101.02.190) ",15.02.2023,11:30  ,13:00
EI80004E,Sustainable Mobility ,Lehrstuhl für Erneuerbare und Nachhaltige Energiesysteme (Prof. Hamacher) ,Nachbereitung,Modulprüfung,fix,"N 1190, Hans-Heinrich-Meinke-Hörsaal (0101.02.190) ",15.02.2023,13:00  ,13:30
EI80004E,Sustainable Mobility ,Lehrstuhl für Erneuerbare und Nachhaltige Energiesysteme (Prof. Hamacher) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",15.02.2023,10:45  ,11:30
EI80004E,Sustainable Mobility ,Lehrstuhl für Erneuerbare und Nachhaltige Energiesysteme (Prof. Hamacher) ,Prüfungstermin,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",15.02.2023,11:30  ,13:00
EI80004E,Sustainable Mobility ,Lehrstuhl für Erneuerbare und Nachhaltige Energiesysteme (Prof. Hamacher) ,Nachbereitung,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",15.02.2023,13:00  ,13:30
EI80004D,Nachhaltige Mobilität ,Lehrstuhl für Erneuerbare und Nachhaltige Energiesysteme (Prof. Hamacher) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1070 ZG, Lothar-Rohde-Hörsaal (0101.Z1.070) ",15.02.2023,10:45  ,11:30
EI80004D,Nachhaltige Mobilität ,Lehrstuhl für Erneuerbare und Nachhaltige Energiesysteme (Prof. Hamacher) ,Prüfungstermin,Modulprüfung,fix,"N 1070 ZG, Lothar-Rohde-Hörsaal (0101.Z1.070) ",15.02.2023,11:30  ,13:00
EI80004D,Nachhaltige Mobilität ,Lehrstuhl für Erneuerbare und Nachhaltige Energiesysteme (Prof. Hamacher) ,Nachbereitung,Modulprüfung,fix,"N 1070 ZG, Lothar-Rohde-Hörsaal (0101.Z1.070) ",15.02.2023,13:00  ,13:30
EI80004D,Nachhaltige Mobilität ,Lehrstuhl für Erneuerbare und Nachhaltige Energiesysteme (Prof. Hamacher) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",15.02.2023,10:45  ,11:30
EI80004D,Nachhaltige Mobilität ,Lehrstuhl für Erneuerbare und Nachhaltige Energiesysteme (Prof. Hamacher) ,Prüfungstermin,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",15.02.2023,11:30  ,13:00
EI80004D,Nachhaltige Mobilität ,Lehrstuhl für Erneuerbare und Nachhaltige Energiesysteme (Prof. Hamacher) ,Nachbereitung,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",15.02.2023,13:00  ,13:30
EI80004D,Nachhaltige Mobilität ,Lehrstuhl für Erneuerbare und Nachhaltige Energiesysteme (Prof. Hamacher) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1190, Hans-Heinrich-Meinke-Hörsaal (0101.02.190) ",15.02.2023,10:45  ,11:30
EI80004D,Nachhaltige Mobilität ,Lehrstuhl für Erneuerbare und Nachhaltige Energiesysteme (Prof. Hamacher) ,Prüfungstermin,Modulprüfung,fix,"N 1190, Hans-Heinrich-Meinke-Hörsaal (0101.02.190) ",15.02.2023,11:30  ,13:00
EI80004D,Nachhaltige Mobilität ,Lehrstuhl für Erneuerbare und Nachhaltige Energiesysteme (Prof. Hamacher) ,Nachbereitung,Modulprüfung,fix,"N 1190, Hans-Heinrich-Meinke-Hörsaal (0101.02.190) ",15.02.2023,13:00  ,13:30
EI80004D,Nachhaltige Mobilität ,Lehrstuhl für Erneuerbare und Nachhaltige Energiesysteme (Prof. Hamacher) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",15.02.2023,10:45  ,11:30
EI80004D,Nachhaltige Mobilität ,Lehrstuhl für Erneuerbare und Nachhaltige Energiesysteme (Prof. Hamacher) ,Prüfungstermin,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",15.02.2023,11:30  ,13:00
EI80004D,Nachhaltige Mobilität ,Lehrstuhl für Erneuerbare und Nachhaltige Energiesysteme (Prof. Hamacher) ,Nachbereitung,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",15.02.2023,13:00  ,13:30
EI5183,Control Theory ,Lehrstuhl für Realzeit-Computersysteme (Prof. Wille komm.) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2300, Friedrich von Thiersch Hörsaal (0503.02.300) ",05.04.2023,10:45  ,11:30
EI5183,Control Theory ,Lehrstuhl für Realzeit-Computersysteme (Prof. Wille komm.) ,Prüfungstermin,Modulprüfung,fix,"2300, Friedrich von Thiersch Hörsaal (0503.02.300) ",05.04.2023,11:30  ,13:00
EI5183,Control Theory ,Lehrstuhl für Realzeit-Computersysteme (Prof. Wille komm.) ,Nachbereitung,Modulprüfung,fix,"2300, Friedrich von Thiersch Hörsaal (0503.02.300) ",05.04.2023,13:00  ,13:30
EI8029,Seminar Energie Informatik ,Lehrstuhl für Energiewirtschaft und Anwendungstechnik (Prof. Hamacher komm.) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"0360, Theodor-Fischer-Hörsaal (0503.EG.360) ",22.02.2023,07:15  ,08:00
EI8029,Seminar Energie Informatik ,Lehrstuhl für Energiewirtschaft und Anwendungstechnik (Prof. Hamacher komm.) ,Prüfungstermin,Modulprüfung,fix,"0360, Theodor-Fischer-Hörsaal (0503.EG.360) ",22.02.2023,08:00  ,09:00
EI8029,Seminar Energie Informatik ,Lehrstuhl für Energiewirtschaft und Anwendungstechnik (Prof. Hamacher komm.) ,Nachbereitung,Modulprüfung,fix,"0360, Theodor-Fischer-Hörsaal (0503.EG.360) ",22.02.2023,09:00  ,09:30
EI8029,Seminar Energie Informatik ,Lehrstuhl für Energiewirtschaft und Anwendungstechnik (Prof. Hamacher komm.) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1100, Hörsaal ohne exp. Bühne (0501.01.100) ",22.02.2023,07:15  ,08:00
EI8029,Seminar Energie Informatik ,Lehrstuhl für Energiewirtschaft und Anwendungstechnik (Prof. Hamacher komm.) ,Prüfungstermin,Modulprüfung,fix,"1100, Hörsaal ohne exp. Bühne (0501.01.100) ",22.02.2023,08:00  ,09:00
EI8029,Seminar Energie Informatik ,Lehrstuhl für Energiewirtschaft und Anwendungstechnik (Prof. Hamacher komm.) ,Nachbereitung,Modulprüfung,fix,"1100, Hörsaal ohne exp. Bühne (0501.01.100) ",22.02.2023,09:00  ,09:30
EI8029,Seminar Energie Informatik ,Lehrstuhl für Energiewirtschaft und Anwendungstechnik (Prof. Hamacher komm.) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1180, Hörsaal ohne exp. Bühne (0501.01.180) ",22.02.2023,07:15  ,08:00
EI8029,Seminar Energie Informatik ,Lehrstuhl für Energiewirtschaft und Anwendungstechnik (Prof. Hamacher komm.) ,Prüfungstermin,Modulprüfung,fix,"1180, Hörsaal ohne exp. Bühne (0501.01.180) ",22.02.2023,08:00  ,09:00
EI8029,Seminar Energie Informatik ,Lehrstuhl für Energiewirtschaft und Anwendungstechnik (Prof. Hamacher komm.) ,Nachbereitung,Modulprüfung,fix,"1180, Hörsaal ohne exp. Bühne (0501.01.180) ",22.02.2023,09:00  ,09:30
EI8031,Power Electronics for Distributed Energy Systems ,Lehrstuhl für Hochleistungs-Umrichtersysteme (Prof. Heldwein) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1070 ZG, Lothar-Rohde-Hörsaal (0101.Z1.070) ",28.02.2023,15:45  ,16:30
EI8031,Power Electronics for Distributed Energy Systems ,Lehrstuhl für Hochleistungs-Umrichtersysteme (Prof. Heldwein) ,Prüfungstermin,Modulprüfung,fix,"N 1070 ZG, Lothar-Rohde-Hörsaal (0101.Z1.070) ",28.02.2023,16:30  ,18:00
EI8031,Power Electronics for Distributed Energy Systems ,Lehrstuhl für Hochleistungs-Umrichtersysteme (Prof. Heldwein) ,Nachbereitung,Modulprüfung,fix,"N 1070 ZG, Lothar-Rohde-Hörsaal (0101.Z1.070) ",28.02.2023,18:00  ,18:30
EI8031,Power Electronics for Distributed Energy Systems ,Lehrstuhl für Hochleistungs-Umrichtersysteme (Prof. Heldwein) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1179, Wilhelm-Nusselt-Hörsaal (0101.02.179) ",28.02.2023,15:45  ,16:30
EI8031,Power Electronics for Distributed Energy Systems ,Lehrstuhl für Hochleistungs-Umrichtersysteme (Prof. Heldwein) ,Prüfungstermin,Modulprüfung,fix,"N 1179, Wilhelm-Nusselt-Hörsaal (0101.02.179) ",28.02.2023,16:30  ,18:00
EI8031,Power Electronics for Distributed Energy Systems ,Lehrstuhl für Hochleistungs-Umrichtersysteme (Prof. Heldwein) ,Nachbereitung,Modulprüfung,fix,"N 1179, Wilhelm-Nusselt-Hörsaal (0101.02.179) ",28.02.2023,18:00  ,18:30
EI8032,Power Transmission Systems ,Professur für Elektrische Energieversorgungsnetze (Prof. Witzmann) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",21.02.2023,07:15  ,08:00
EI8032,Power Transmission Systems ,Professur für Elektrische Energieversorgungsnetze (Prof. Witzmann) ,Prüfungstermin,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",21.02.2023,08:00  ,09:30
EI8032,Power Transmission Systems ,Professur für Elektrische Energieversorgungsnetze (Prof. Witzmann) ,Nachbereitung,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",21.02.2023,09:30  ,10:00
EI70150,Pattern Recognition ,Lehrstuhl für Mensch - Maschine - Kommunikation (Prof. Rigoll) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1179, Wilhelm-Nusselt-Hörsaal (0101.02.179) ",13.03.2023,10:15  ,11:00
EI70150,Pattern Recognition ,Lehrstuhl für Mensch - Maschine - Kommunikation (Prof. Rigoll) ,Prüfungstermin,Modulprüfung,fix,"N 1179, Wilhelm-Nusselt-Hörsaal (0101.02.179) ",13.03.2023,11:00  ,12:15
EI70150,Pattern Recognition ,Lehrstuhl für Mensch - Maschine - Kommunikation (Prof. Rigoll) ,Nachbereitung,Modulprüfung,fix,"N 1179, Wilhelm-Nusselt-Hörsaal (0101.02.179) ",13.03.2023,12:15  ,12:45
EI70240,Statistical Signal Processing ,Professur für Methoden der Signalverarbeitung (Prof. Utschick) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1080 ZG, August-Föppl-Hörsaal (0101.Z1.080) ",15.03.2023,13:30  ,14:15
EI70240,Statistical Signal Processing ,Professur für Methoden der Signalverarbeitung (Prof. Utschick) ,Prüfungstermin,Modulprüfung,fix,"N 1080 ZG, August-Föppl-Hörsaal (0101.Z1.080) ",15.03.2023,14:15  ,15:45
EI70240,Statistical Signal Processing ,Professur für Methoden der Signalverarbeitung (Prof. Utschick) ,Nachbereitung,Modulprüfung,fix,"N 1080 ZG, August-Föppl-Hörsaal (0101.Z1.080) ",15.03.2023,15:45  ,16:15
EI10007,Principles of Information Engineering ,Professur für Methoden der Signalverarbeitung (Prof. Utschick) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1080 ZG, August-Föppl-Hörsaal (0101.Z1.080) ",13.03.2023,13:30  ,14:15
EI10007,Principles of Information Engineering ,Professur für Methoden der Signalverarbeitung (Prof. Utschick) ,Prüfungstermin,Modulprüfung,fix,"N 1080 ZG, August-Föppl-Hörsaal (0101.Z1.080) ",13.03.2023,14:15  ,15:30
EI10007,Principles of Information Engineering ,Professur für Methoden der Signalverarbeitung (Prof. Utschick) ,Nachbereitung,Modulprüfung,fix,"N 1080 ZG, August-Föppl-Hörsaal (0101.Z1.080) ",13.03.2023,15:30  ,16:00
EI70870,Modellierung von Energiesystemen ,Lehrstuhl für Erneuerbare und Nachhaltige Energiesysteme (Prof. Hamacher) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",13.03.2023,13:30  ,14:15
EI70870,Modellierung von Energiesystemen ,Lehrstuhl für Erneuerbare und Nachhaltige Energiesysteme (Prof. Hamacher) ,Prüfungstermin,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",13.03.2023,14:15  ,15:45
EI70870,Modellierung von Energiesystemen ,Lehrstuhl für Erneuerbare und Nachhaltige Energiesysteme (Prof. Hamacher) ,Nachbereitung,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",13.03.2023,15:45  ,16:15
EI0610,Elektrische Antriebe - Grundlagen und Anwendungen ,Lehrstuhl für Hochleistungs-Umrichtersysteme (Prof. Heldwein) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",16.03.2023,07:15  ,08:00
EI0610,Elektrische Antriebe - Grundlagen und Anwendungen ,Lehrstuhl für Hochleistungs-Umrichtersysteme (Prof. Heldwein) ,Prüfungstermin,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",16.03.2023,08:00  ,09:30
EI0610,Elektrische Antriebe - Grundlagen und Anwendungen ,Lehrstuhl für Hochleistungs-Umrichtersysteme (Prof. Heldwein) ,Nachbereitung,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",16.03.2023,09:30  ,10:00
EI7310,Batteriesystemtechnik ,Lehrstuhl für Elektrische Energiespeichertechnik (Prof. Jossen) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",14.03.2023,13:30  ,14:15
EI7310,Batteriesystemtechnik ,Lehrstuhl für Elektrische Energiespeichertechnik (Prof. Jossen) ,Prüfungstermin,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",14.03.2023,14:15  ,15:15
EI7310,Batteriesystemtechnik ,Lehrstuhl für Elektrische Energiespeichertechnik (Prof. Jossen) ,Nachbereitung,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",14.03.2023,15:15  ,15:45
EI0709,Grundlagen der Energiewirtschaft ,Lehrstuhl für Energiewirtschaft und Anwendungstechnik (Prof. Hamacher komm.) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",17.03.2023,10:15  ,11:00
EI0709,Grundlagen der Energiewirtschaft ,Lehrstuhl für Energiewirtschaft und Anwendungstechnik (Prof. Hamacher komm.) ,Prüfungstermin,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",17.03.2023,11:00  ,12:30
EI0709,Grundlagen der Energiewirtschaft ,Lehrstuhl für Energiewirtschaft und Anwendungstechnik (Prof. Hamacher komm.) ,Nachbereitung,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",17.03.2023,12:30  ,13:00
EI71013,System Design for the Internet of Things ,Professur für Embedded Systems and Internet of Things (Prof. Steinhorst) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"0220, Hörsaal m. Exp.-Bühne (0502.EG.220) ",17.03.2023,13:30  ,14:15
EI71013,System Design for the Internet of Things ,Professur für Embedded Systems and Internet of Things (Prof. Steinhorst) ,Prüfungstermin,Modulprüfung,fix,"0220, Hörsaal m. Exp.-Bühne (0502.EG.220) ",17.03.2023,14:15  ,15:30
EI71013,System Design for the Internet of Things ,Professur für Embedded Systems and Internet of Things (Prof. Steinhorst) ,Nachbereitung,Modulprüfung,fix,"0220, Hörsaal m. Exp.-Bühne (0502.EG.220) ",17.03.2023,15:30  ,16:00
EI0633,Mensch-Maschine-Kommunikation 2 ,Lehrstuhl für Mensch - Maschine - Kommunikation (Prof. Rigoll) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"0220, Hörsaal m. Exp.-Bühne (0502.EG.220) ",13.03.2023,10:45  ,11:30
EI0633,Mensch-Maschine-Kommunikation 2 ,Lehrstuhl für Mensch - Maschine - Kommunikation (Prof. Rigoll) ,Prüfungstermin,Modulprüfung,fix,"0220, Hörsaal m. Exp.-Bühne (0502.EG.220) ",13.03.2023,11:30  ,13:00
EI0633,Mensch-Maschine-Kommunikation 2 ,Lehrstuhl für Mensch - Maschine - Kommunikation (Prof. Rigoll) ,Nachbereitung,Modulprüfung,fix,"0220, Hörsaal m. Exp.-Bühne (0502.EG.220) ",13.03.2023,13:00  ,13:30
EI7271,Chip Multicore Processors ,Lehrstuhl für Integrierte Systeme (Prof. Herkersdorf) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"0220, Hörsaal m. Exp.-Bühne (0502.EG.220) ",16.03.2023,10:45  ,11:30
EI7271,Chip Multicore Processors ,Lehrstuhl für Integrierte Systeme (Prof. Herkersdorf) ,Prüfungstermin,Modulprüfung,fix,"0220, Hörsaal m. Exp.-Bühne (0502.EG.220) ",16.03.2023,11:30  ,12:45
EI7271,Chip Multicore Processors ,Lehrstuhl für Integrierte Systeme (Prof. Herkersdorf) ,Nachbereitung,Modulprüfung,fix,"0220, Hörsaal m. Exp.-Bühne (0502.EG.220) ",16.03.2023,12:45  ,13:15
EI7495,Antriebsregelung für Elektrofahrzeuge ,Lehrstuhl für Hochleistungs-Umrichtersysteme (Prof. Heldwein) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"0220, Hörsaal m. Exp.-Bühne (0502.EG.220) ",17.03.2023,07:15  ,08:00
EI7495,Antriebsregelung für Elektrofahrzeuge ,Lehrstuhl für Hochleistungs-Umrichtersysteme (Prof. Heldwein) ,Prüfungstermin,Modulprüfung,fix,"0220, Hörsaal m. Exp.-Bühne (0502.EG.220) ",17.03.2023,08:00  ,09:30
EI7495,Antriebsregelung für Elektrofahrzeuge ,Lehrstuhl für Hochleistungs-Umrichtersysteme (Prof. Heldwein) ,Nachbereitung,Modulprüfung,fix,"0220, Hörsaal m. Exp.-Bühne (0502.EG.220) ",17.03.2023,09:30  ,10:00
EI70820,Elektrische Energieversorgungssysteme ,Lehrstuhl für Energiewirtschaft und Anwendungstechnik (Prof. Hamacher komm.) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"0220, Hörsaal m. Exp.-Bühne (0502.EG.220) ",14.03.2023,07:15  ,08:00
EI70820,Elektrische Energieversorgungssysteme ,Lehrstuhl für Energiewirtschaft und Anwendungstechnik (Prof. Hamacher komm.) ,Prüfungstermin,Modulprüfung,fix,"0220, Hörsaal m. Exp.-Bühne (0502.EG.220) ",14.03.2023,08:00  ,09:00
EI70820,Elektrische Energieversorgungssysteme ,Lehrstuhl für Energiewirtschaft und Anwendungstechnik (Prof. Hamacher komm.) ,Nachbereitung,Modulprüfung,fix,"0220, Hörsaal m. Exp.-Bühne (0502.EG.220) ",14.03.2023,09:00  ,09:30
EI0644,Photovoltaische Inselsysteme ,Lehrstuhl für Elektrische Energiespeichertechnik (Prof. Jossen) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",15.03.2023,10:45  ,11:30
EI0644,Photovoltaische Inselsysteme ,Lehrstuhl für Elektrische Energiespeichertechnik (Prof. Jossen) ,Prüfungstermin,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",15.03.2023,11:30  ,12:30
EI0644,Photovoltaische Inselsysteme ,Lehrstuhl für Elektrische Energiespeichertechnik (Prof. Jossen) ,Nachbereitung,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",15.03.2023,12:30  ,13:00
EI8033,Energy Storage ,Lehrstuhl für Elektrische Energiespeichertechnik (Prof. Jossen) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"Theresianum, 1601, Hörsaal eben, ohne exp. Bühne (0506.01.601) ",14.03.2023,10:15  ,11:00
EI8033,Energy Storage ,Lehrstuhl für Elektrische Energiespeichertechnik (Prof. Jossen) ,Prüfungstermin,Modulprüfung,fix,"Theresianum, 1601, Hörsaal eben, ohne exp. Bühne (0506.01.601) ",14.03.2023,11:00  ,12:00
EI8033,Energy Storage ,Lehrstuhl für Elektrische Energiespeichertechnik (Prof. Jossen) ,Nachbereitung,Modulprüfung,fix,"Theresianum, 1601, Hörsaal eben, ohne exp. Bühne (0506.01.601) ",14.03.2023,12:00  ,12:30
EI0612,Elektrische Kleinmaschinen ,Professur für Energiewandlungstechnik (Prof. Herzog) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1095 ZG, Hörsaal mit exp. Bühne (0101.Z1.095) ",14.03.2023,07:15  ,08:00
EI0612,Elektrische Kleinmaschinen ,Professur für Energiewandlungstechnik (Prof. Herzog) ,Prüfungstermin,Modulprüfung,fix,"N 1095 ZG, Hörsaal mit exp. Bühne (0101.Z1.095) ",14.03.2023,08:00  ,09:30
EI0612,Elektrische Kleinmaschinen ,Professur für Energiewandlungstechnik (Prof. Herzog) ,Nachbereitung,Modulprüfung,fix,"N 1095 ZG, Hörsaal mit exp. Bühne (0101.Z1.095) ",14.03.2023,09:30  ,10:00
EI10012,Elektrische Energietechnik ,Fakultät für Elektrotechnik und Informationstechnik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",14.03.2023,10:15  ,11:00
EI10012,Elektrische Energietechnik ,Fakultät für Elektrotechnik und Informationstechnik ,Prüfungstermin,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",14.03.2023,11:00  ,12:30
EI10012,Elektrische Energietechnik ,Fakultät für Elektrotechnik und Informationstechnik ,Nachbereitung,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",14.03.2023,12:30  ,13:00
EI00130,Schaltungstheorie ,Professur für Methoden der Signalverarbeitung (Prof. Utschick) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"0360, Theodor-Fischer-Hörsaal (0503.EG.360) ",27.03.2023,13:30  ,14:15
EI00130,Schaltungstheorie ,Professur für Methoden der Signalverarbeitung (Prof. Utschick) ,Prüfungstermin,Modulprüfung,fix,"0360, Theodor-Fischer-Hörsaal (0503.EG.360) ",27.03.2023,14:15  ,15:45
EI00130,Schaltungstheorie ,Professur für Methoden der Signalverarbeitung (Prof. Utschick) ,Nachbereitung,Modulprüfung,fix,"0360, Theodor-Fischer-Hörsaal (0503.EG.360) ",27.03.2023,15:45  ,16:15
EI00130,Schaltungstheorie ,Professur für Methoden der Signalverarbeitung (Prof. Utschick) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",27.03.2023,13:30  ,14:15
EI00130,Schaltungstheorie ,Professur für Methoden der Signalverarbeitung (Prof. Utschick) ,Prüfungstermin,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",27.03.2023,14:15  ,15:45
