EI7403,VHDL System Design Laboratory ,Lehrstuhl für Entwurfsautomatisierung (Prof. Schlichtmann) ,Nachbereitung,Modulprüfung,fix,"N 1179, Wilhelm-Nusselt-Hörsaal (0101.02.179) ",04.08.2023,09:00  ,09:30
EI74042,Mathematical Methods of Circuit Design ,Lehrstuhl für Entwurfsautomatisierung (Prof. Schlichtmann) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"0220, Hörsaal m. Exp.-Bühne (0502.EG.220) ",25.07.2023,15:00  ,15:30
EI74042,Mathematical Methods of Circuit Design ,Lehrstuhl für Entwurfsautomatisierung (Prof. Schlichtmann) ,Prüfungstermin,Modulprüfung,fix,"0220, Hörsaal m. Exp.-Bühne (0502.EG.220) ",25.07.2023,15:30  ,16:30
EI74042,Mathematical Methods of Circuit Design ,Lehrstuhl für Entwurfsautomatisierung (Prof. Schlichtmann) ,Nachbereitung,Modulprüfung,fix,"0220, Hörsaal m. Exp.-Bühne (0502.EG.220) ",25.07.2023,16:30  ,17:00
EI74091,Adaptive Control ,Lehrstuhl für Informationstechnische Regelung (Prof. Hirche) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",07.08.2023,07:30  ,08:00
EI74091,Adaptive Control ,Lehrstuhl für Informationstechnische Regelung (Prof. Hirche) ,Prüfungstermin,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",07.08.2023,08:00  ,09:30
EI74091,Adaptive Control ,Lehrstuhl für Informationstechnische Regelung (Prof. Hirche) ,Nachbereitung,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",07.08.2023,09:30  ,10:00
EI7411,Channel Codes for Iterative Decoding ,Lehrstuhl für Nachrichtentechnik (Prof. Kramer) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1402, Hörsaal o. Exp.-Bühne (0504.01.402) ",27.07.2023,13:00  ,13:30
EI7411,Channel Codes for Iterative Decoding ,Lehrstuhl für Nachrichtentechnik (Prof. Kramer) ,Prüfungstermin,Modulprüfung,fix,"1402, Hörsaal o. Exp.-Bühne (0504.01.402) ",27.07.2023,13:30  ,15:00
EI7411,Channel Codes for Iterative Decoding ,Lehrstuhl für Nachrichtentechnik (Prof. Kramer) ,Nachbereitung,Modulprüfung,fix,"1402, Hörsaal o. Exp.-Bühne (0504.01.402) ",27.07.2023,15:00  ,15:30
EI74121,Coded Modulation ,Lehrstuhl für Nachrichtentechnik (Prof. Kramer) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1070 ZG, Lothar-Rohde-Hörsaal (0101.Z1.070) ",08.08.2023,13:00  ,13:30
EI74121,Coded Modulation ,Lehrstuhl für Nachrichtentechnik (Prof. Kramer) ,Prüfungstermin,Modulprüfung,fix,"N 1070 ZG, Lothar-Rohde-Hörsaal (0101.Z1.070) ",08.08.2023,13:30  ,15:00
EI74121,Coded Modulation ,Lehrstuhl für Nachrichtentechnik (Prof. Kramer) ,Nachbereitung,Modulprüfung,fix,"N 1070 ZG, Lothar-Rohde-Hörsaal (0101.Z1.070) ",08.08.2023,15:00  ,15:30
EI7471,Netzintegration erneuerbarer Energien ,Professur für Elektrische Energieversorgungsnetze (Prof. Witzmann) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2370, HS (0503.02.370) ",02.10.2023,07:30  ,08:00
EI7471,Netzintegration erneuerbarer Energien ,Professur für Elektrische Energieversorgungsnetze (Prof. Witzmann) ,Prüfungstermin,Modulprüfung,fix,"2370, HS (0503.02.370) ",02.10.2023,08:00  ,09:30
EI7471,Netzintegration erneuerbarer Energien ,Professur für Elektrische Energieversorgungsnetze (Prof. Witzmann) ,Nachbereitung,Modulprüfung,fix,"2370, HS (0503.02.370) ",02.10.2023,09:30  ,10:00
EI7485,Physical Principles of Electromagnetic Fields and Antenna Systems ,Professur für Methoden der Signalverarbeitung (Prof. Utschick) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1260, Hörsaal o. Exp.-Bühne (0502.01.260) ",10.08.2023,10:30  ,11:00
EI7485,Physical Principles of Electromagnetic Fields and Antenna Systems ,Professur für Methoden der Signalverarbeitung (Prof. Utschick) ,Prüfungstermin,Modulprüfung,fix,"1260, Hörsaal o. Exp.-Bühne (0502.01.260) ",10.08.2023,11:00  ,12:30
EI7485,Physical Principles of Electromagnetic Fields and Antenna Systems ,Professur für Methoden der Signalverarbeitung (Prof. Utschick) ,Nachbereitung,Modulprüfung,fix,"1260, Hörsaal o. Exp.-Bühne (0502.01.260) ",10.08.2023,12:30  ,13:00
EI7490,Mathematical Modeling of Complex Systems in the Energy Field ,Lehrstuhl für Erneuerbare und Nachhaltige Energiesysteme (Prof. Hamacher) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",26.07.2023,07:30  ,08:00
EI7490,Mathematical Modeling of Complex Systems in the Energy Field ,Lehrstuhl für Erneuerbare und Nachhaltige Energiesysteme (Prof. Hamacher) ,Prüfungstermin,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",26.07.2023,08:00  ,09:30
EI7490,Mathematical Modeling of Complex Systems in the Energy Field ,Lehrstuhl für Erneuerbare und Nachhaltige Energiesysteme (Prof. Hamacher) ,Nachbereitung,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",26.07.2023,09:30  ,10:00
EI7494,Numerical Linear Algebra for Signal Processing ,Professur für Methoden der Signalverarbeitung (Prof. Utschick) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"0220, Hörsaal m. Exp.-Bühne (0502.EG.220) ",04.08.2023,13:00  ,13:30
EI7494,Numerical Linear Algebra for Signal Processing ,Professur für Methoden der Signalverarbeitung (Prof. Utschick) ,Prüfungstermin,Modulprüfung,fix,"0220, Hörsaal m. Exp.-Bühne (0502.EG.220) ",04.08.2023,13:30  ,15:00
EI7494,Numerical Linear Algebra for Signal Processing ,Professur für Methoden der Signalverarbeitung (Prof. Utschick) ,Nachbereitung,Modulprüfung,fix,"0220, Hörsaal m. Exp.-Bühne (0502.EG.220) ",04.08.2023,15:00  ,15:30
EI7495,Antriebsregelung für Elektrofahrzeuge ,Lehrstuhl für Hochleistungs-Umrichtersysteme (Prof. Heldwein) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"Theresianum, 0602, Hörsaal ansteigend, ohne exp. B (0506.EG.602) ",26.07.2023,13:00  ,13:30
EI7495,Antriebsregelung für Elektrofahrzeuge ,Lehrstuhl für Hochleistungs-Umrichtersysteme (Prof. Heldwein) ,Prüfungstermin,Modulprüfung,fix,"Theresianum, 0602, Hörsaal ansteigend, ohne exp. B (0506.EG.602) ",26.07.2023,13:30  ,15:00
EI7495,Antriebsregelung für Elektrofahrzeuge ,Lehrstuhl für Hochleistungs-Umrichtersysteme (Prof. Heldwein) ,Nachbereitung,Modulprüfung,fix,"Theresianum, 0602, Hörsaal ansteigend, ohne exp. B (0506.EG.602) ",26.07.2023,15:00  ,15:30
EI7495,Antriebsregelung für Elektrofahrzeuge ,Lehrstuhl für Hochleistungs-Umrichtersysteme (Prof. Heldwein) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",26.07.2023,13:00  ,13:30
EI7495,Antriebsregelung für Elektrofahrzeuge ,Lehrstuhl für Hochleistungs-Umrichtersysteme (Prof. Heldwein) ,Prüfungstermin,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",26.07.2023,13:30  ,15:00
EI7495,Antriebsregelung für Elektrofahrzeuge ,Lehrstuhl für Hochleistungs-Umrichtersysteme (Prof. Heldwein) ,Nachbereitung,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",26.07.2023,15:00  ,15:30
EI7607,Integrierte Systeme für den Mobilfunk ,Lehrstuhl für Integrierte Systeme (Prof. Herkersdorf) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1100, Hörsaal ohne exp. Bühne (0501.01.100) ",25.07.2023,10:30  ,11:00
EI7607,Integrierte Systeme für den Mobilfunk ,Lehrstuhl für Integrierte Systeme (Prof. Herkersdorf) ,Prüfungstermin,Modulprüfung,fix,"1100, Hörsaal ohne exp. Bühne (0501.01.100) ",25.07.2023,11:00  ,12:00
EI7607,Integrierte Systeme für den Mobilfunk ,Lehrstuhl für Integrierte Systeme (Prof. Herkersdorf) ,Nachbereitung,Modulprüfung,fix,"1100, Hörsaal ohne exp. Bühne (0501.01.100) ",25.07.2023,12:00  ,12:30
EI7648,Raumfahrtelektronik für Sensorsysteme ,Lehrstuhl für Messsystem- und Sensortechnik (Prof. Koch) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2100, Seminarraum (0501.02.100) ",02.08.2023,10:30  ,11:00
EI7648,Raumfahrtelektronik für Sensorsysteme ,Lehrstuhl für Messsystem- und Sensortechnik (Prof. Koch) ,Prüfungstermin,Modulprüfung,fix,"2100, Seminarraum (0501.02.100) ",02.08.2023,11:00  ,12:30
EI7648,Raumfahrtelektronik für Sensorsysteme ,Lehrstuhl für Messsystem- und Sensortechnik (Prof. Koch) ,Nachbereitung,Modulprüfung,fix,"2100, Seminarraum (0501.02.100) ",02.08.2023,12:30  ,13:00
EI79001,Codes on Graphs (Graell) ,Lehrstuhl für Nachrichtentechnik (Prof. Kramer) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1090 ZG, Hörsaal mit exp. Bühne (0101.Z1.090) ",27.07.2023,10:30  ,11:00
EI79001,Codes on Graphs (Graell) ,Lehrstuhl für Nachrichtentechnik (Prof. Kramer) ,Prüfungstermin,Modulprüfung,fix,"N 1090 ZG, Hörsaal mit exp. Bühne (0101.Z1.090) ",27.07.2023,11:00  ,12:30
EI79001,Codes on Graphs (Graell) ,Lehrstuhl für Nachrichtentechnik (Prof. Kramer) ,Nachbereitung,Modulprüfung,fix,"N 1090 ZG, Hörsaal mit exp. Bühne (0101.Z1.090) ",27.07.2023,12:30  ,13:00
EI79001Y,Coding and Algorithms for Memories (Yaakobi) ,Professur für Codierung und Kryptographie (Prof. Wachter-Zeh) ,Aufbau u. Vorbereitung,Modulprüfung,geplant,"0120, Hörsaal  gem. Nutzung GEO,SP,WS,OR (0501.EG.120) ",03.08.2023,10:30  ,11:00
EI79001Y,Coding and Algorithms for Memories (Yaakobi) ,Professur für Codierung und Kryptographie (Prof. Wachter-Zeh) ,Prüfungstermin,Modulprüfung,geplant,"0120, Hörsaal  gem. Nutzung GEO,SP,WS,OR (0501.EG.120) ",03.08.2023,11:00  ,12:30
EI79001Y,Coding and Algorithms for Memories (Yaakobi) ,Professur für Codierung und Kryptographie (Prof. Wachter-Zeh) ,Nachbereitung,Modulprüfung,geplant,"0120, Hörsaal  gem. Nutzung GEO,SP,WS,OR (0501.EG.120) ",03.08.2023,12:30  ,13:00
EI80004D,Nachhaltige Mobilität ,Lehrstuhl für Erneuerbare und Nachhaltige Energiesysteme (Prof. Hamacher) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",01.08.2023,16:30  ,17:00
EI80004D,Nachhaltige Mobilität ,Lehrstuhl für Erneuerbare und Nachhaltige Energiesysteme (Prof. Hamacher) ,Prüfungstermin,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",01.08.2023,17:00  ,18:30
EI80004D,Nachhaltige Mobilität ,Lehrstuhl für Erneuerbare und Nachhaltige Energiesysteme (Prof. Hamacher) ,Nachbereitung,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",01.08.2023,18:30  ,19:00
EI80004D,Nachhaltige Mobilität ,Lehrstuhl für Erneuerbare und Nachhaltige Energiesysteme (Prof. Hamacher) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",01.08.2023,16:30  ,17:00
EI80004D,Nachhaltige Mobilität ,Lehrstuhl für Erneuerbare und Nachhaltige Energiesysteme (Prof. Hamacher) ,Prüfungstermin,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",01.08.2023,17:00  ,18:30
EI80004D,Nachhaltige Mobilität ,Lehrstuhl für Erneuerbare und Nachhaltige Energiesysteme (Prof. Hamacher) ,Nachbereitung,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",01.08.2023,18:30  ,19:00
EI80004E,Sustainable Mobility ,Lehrstuhl für Erneuerbare und Nachhaltige Energiesysteme (Prof. Hamacher) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",01.08.2023,16:30  ,17:00
EI80004E,Sustainable Mobility ,Lehrstuhl für Erneuerbare und Nachhaltige Energiesysteme (Prof. Hamacher) ,Prüfungstermin,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",01.08.2023,17:00  ,18:30
EI80004E,Sustainable Mobility ,Lehrstuhl für Erneuerbare und Nachhaltige Energiesysteme (Prof. Hamacher) ,Nachbereitung,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",01.08.2023,18:30  ,19:00
EI80004E,Sustainable Mobility ,Lehrstuhl für Erneuerbare und Nachhaltige Energiesysteme (Prof. Hamacher) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",01.08.2023,16:30  ,17:00
EI80004E,Sustainable Mobility ,Lehrstuhl für Erneuerbare und Nachhaltige Energiesysteme (Prof. Hamacher) ,Prüfungstermin,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",01.08.2023,17:00  ,18:30
EI80004E,Sustainable Mobility ,Lehrstuhl für Erneuerbare und Nachhaltige Energiesysteme (Prof. Hamacher) ,Nachbereitung,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",01.08.2023,18:30  ,19:00
EI8028,Electrical Machines ,Professur für Energiewandlungstechnik (Prof. Herzog) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1080 ZG, August-Föppl-Hörsaal (0101.Z1.080) ",06.10.2023,10:30  ,11:00
EI8028,Electrical Machines ,Professur für Energiewandlungstechnik (Prof. Herzog) ,Prüfungstermin,Modulprüfung,fix,"N 1080 ZG, August-Föppl-Hörsaal (0101.Z1.080) ",06.10.2023,11:00  ,12:00
EI8028,Electrical Machines ,Professur für Energiewandlungstechnik (Prof. Herzog) ,Nachbereitung,Modulprüfung,fix,"N 1080 ZG, August-Föppl-Hörsaal (0101.Z1.080) ",06.10.2023,12:00  ,12:30
EI8029,Energy Systems & Energy Economy ,Professur für Energiemanagement-Technologien (Prof. Goebel) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",25.09.2023,10:30  ,11:00
EI8029,Energy Systems & Energy Economy ,Professur für Energiemanagement-Technologien (Prof. Goebel) ,Prüfungstermin,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",25.09.2023,11:00  ,12:00
EI8029,Energy Systems & Energy Economy ,Professur für Energiemanagement-Technologien (Prof. Goebel) ,Nachbereitung,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",25.09.2023,12:00  ,12:30
EI8030,High Voltage Technology - Fundamentals ,Professur für Hochspannungs- und Anlagentechnik (N.N.) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1070 ZG, Lothar-Rohde-Hörsaal (0101.Z1.070) ",26.09.2023,10:30  ,11:00
EI8030,High Voltage Technology - Fundamentals ,Professur für Hochspannungs- und Anlagentechnik (N.N.) ,Prüfungstermin,Modulprüfung,fix,"N 1070 ZG, Lothar-Rohde-Hörsaal (0101.Z1.070) ",26.09.2023,11:00  ,12:00
EI8030,High Voltage Technology - Fundamentals ,Professur für Hochspannungs- und Anlagentechnik (N.N.) ,Nachbereitung,Modulprüfung,fix,"N 1070 ZG, Lothar-Rohde-Hörsaal (0101.Z1.070) ",26.09.2023,12:00  ,12:30
EI8031,Power Electronics for Distributed Energy Systems ,Lehrstuhl für Hochleistungs-Umrichtersysteme (Prof. Heldwein) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",27.09.2023,13:00  ,13:30
EI8031,Power Electronics for Distributed Energy Systems ,Lehrstuhl für Hochleistungs-Umrichtersysteme (Prof. Heldwein) ,Prüfungstermin,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",27.09.2023,13:30  ,15:00
EI8031,Power Electronics for Distributed Energy Systems ,Lehrstuhl für Hochleistungs-Umrichtersysteme (Prof. Heldwein) ,Nachbereitung,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",27.09.2023,15:00  ,15:30
EI8032,Power Transmission Systems ,Professur für Elektrische Energieversorgungsnetze (Prof. Witzmann) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1179, Wilhelm-Nusselt-Hörsaal (0101.02.179) ",29.09.2023,13:00  ,13:30
EI8032,Power Transmission Systems ,Professur für Elektrische Energieversorgungsnetze (Prof. Witzmann) ,Prüfungstermin,Modulprüfung,fix,"N 1179, Wilhelm-Nusselt-Hörsaal (0101.02.179) ",29.09.2023,13:30  ,15:00
EI8032,Power Transmission Systems ,Professur für Elektrische Energieversorgungsnetze (Prof. Witzmann) ,Nachbereitung,Modulprüfung,fix,"N 1179, Wilhelm-Nusselt-Hörsaal (0101.02.179) ",29.09.2023,15:00  ,15:30
EI8033,Energy Storage ,Lehrstuhl für Elektrische Energiespeichertechnik (Prof. Jossen) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",27.07.2023,10:30  ,11:00
EI8033,Energy Storage ,Lehrstuhl für Elektrische Energiespeichertechnik (Prof. Jossen) ,Prüfungstermin,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",27.07.2023,11:00  ,12:00
EI8033,Energy Storage ,Lehrstuhl für Elektrische Energiespeichertechnik (Prof. Jossen) ,Nachbereitung,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",27.07.2023,12:00  ,12:30
EI8033,Energy Storage ,Lehrstuhl für Elektrische Energiespeichertechnik (Prof. Jossen) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1179, Wilhelm-Nusselt-Hörsaal (0101.02.179) ",27.07.2023,10:30  ,11:00
EI8033,Energy Storage ,Lehrstuhl für Elektrische Energiespeichertechnik (Prof. Jossen) ,Prüfungstermin,Modulprüfung,fix,"N 1179, Wilhelm-Nusselt-Hörsaal (0101.02.179) ",27.07.2023,11:00  ,12:00
EI8033,Energy Storage ,Lehrstuhl für Elektrische Energiespeichertechnik (Prof. Jossen) ,Nachbereitung,Modulprüfung,fix,"N 1179, Wilhelm-Nusselt-Hörsaal (0101.02.179) ",27.07.2023,12:00  ,12:30
LRG0080,Electrical Engineering ,Professur für Energiewandlungstechnik (Prof. Herzog) ,Aufbau u. Vorbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,17.08.2023,10:30  ,11:00
LRG0080,Electrical Engineering ,Professur für Energiewandlungstechnik (Prof. Herzog) ,Prüfungstermin,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,17.08.2023,11:00  ,12:30
LRG0080,Electrical Engineering ,Professur für Energiewandlungstechnik (Prof. Herzog) ,Nachbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,17.08.2023,12:30  ,13:00
LRG0080,Electrical Engineering ,Professur für Energiewandlungstechnik (Prof. Herzog) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"0001, ZEI-Seminarraum (5414.EG.001) ",17.08.2023,10:30  ,11:00
LRG0080,Electrical Engineering ,Professur für Energiewandlungstechnik (Prof. Herzog) ,Prüfungstermin,Modulprüfung,fix,"0001, ZEI-Seminarraum (5414.EG.001) ",17.08.2023,11:00  ,12:30
LRG0080,Electrical Engineering ,Professur für Energiewandlungstechnik (Prof. Herzog) ,Nachbereitung,Modulprüfung,fix,"0001, ZEI-Seminarraum (5414.EG.001) ",17.08.2023,12:30  ,13:00
LRG0080,Electrical Engineering ,Professur für Energiewandlungstechnik (Prof. Herzog) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2501, Rudolf-Mößbauer-Hörsaal (5101.EG.501) ",17.08.2023,10:30  ,11:00
LRG0080,Electrical Engineering ,Professur für Energiewandlungstechnik (Prof. Herzog) ,Prüfungstermin,Modulprüfung,fix,"2501, Rudolf-Mößbauer-Hörsaal (5101.EG.501) ",17.08.2023,11:00  ,12:30
LRG0080,Electrical Engineering ,Professur für Energiewandlungstechnik (Prof. Herzog) ,Nachbereitung,Modulprüfung,fix,"2501, Rudolf-Mößbauer-Hörsaal (5101.EG.501) ",17.08.2023,12:30  ,13:00
