CH4113,Molekulare Struktur und Statistische Mechanik ,Professur für Dynamische Spektroskopien (Prof. Hauer) ,Nachbereitung,Modulprüfung,fix,"2501, Rudolf-Mößbauer-Hörsaal (5101.EG.501) ",27.07.2023,12:30  ,13:00
CH4113,Molekulare Struktur und Statistische Mechanik ,Professur für Dynamische Spektroskopien (Prof. Hauer) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2502, Physik Hörsaal 2 (5101.EG.502) ",27.07.2023,10:00  ,10:30
CH4113,Molekulare Struktur und Statistische Mechanik ,Professur für Dynamische Spektroskopien (Prof. Hauer) ,Prüfungstermin,Modulprüfung,fix,"2502, Physik Hörsaal 2 (5101.EG.502) ",27.07.2023,10:30  ,12:30
CH4113,Molekulare Struktur und Statistische Mechanik ,Professur für Dynamische Spektroskopien (Prof. Hauer) ,Nachbereitung,Modulprüfung,fix,"2502, Physik Hörsaal 2 (5101.EG.502) ",27.07.2023,12:30  ,13:00
CH4113,Molekulare Struktur und Statistische Mechanik ,Professur für Dynamische Spektroskopien (Prof. Hauer) ,Aufbau u. Vorbereitung,Modulprüfung,fix,Hörsaal im Galileo nur Mo-Do 7-19 Uhr (8120.EG.001) ,11.10.2023,13:00  ,13:30
CH4113,Molekulare Struktur und Statistische Mechanik ,Professur für Dynamische Spektroskopien (Prof. Hauer) ,Prüfungstermin,Modulprüfung,fix,Hörsaal im Galileo nur Mo-Do 7-19 Uhr (8120.EG.001) ,11.10.2023,13:30  ,15:30
CH4113,Molekulare Struktur und Statistische Mechanik ,Professur für Dynamische Spektroskopien (Prof. Hauer) ,Nachbereitung,Modulprüfung,fix,Hörsaal im Galileo nur Mo-Do 7-19 Uhr (8120.EG.001) ,11.10.2023,15:30  ,16:00
CH4114,Reaktionstechnik und Kinetik ,Lehrstuhl für Technische Chemie II (Prof. Lercher) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"00.5901.051, Hörsaal (5901.EG.051) ",04.08.2023,10:30  ,11:00
CH4114,Reaktionstechnik und Kinetik ,Lehrstuhl für Technische Chemie II (Prof. Lercher) ,Prüfungstermin,Modulprüfung,fix,"00.5901.051, Hörsaal (5901.EG.051) ",04.08.2023,11:00  ,12:30
CH4114,Reaktionstechnik und Kinetik ,Lehrstuhl für Technische Chemie II (Prof. Lercher) ,Nachbereitung,Modulprüfung,fix,"00.5901.051, Hörsaal (5901.EG.051) ",04.08.2023,12:30  ,13:00
CH4114,Reaktionstechnik und Kinetik ,Lehrstuhl für Technische Chemie II (Prof. Lercher) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"CH 21010, Hans-Fischer-Hörsaal (5401.01.101K) ",04.08.2023,10:30  ,11:00
CH4114,Reaktionstechnik und Kinetik ,Lehrstuhl für Technische Chemie II (Prof. Lercher) ,Prüfungstermin,Modulprüfung,fix,"CH 21010, Hans-Fischer-Hörsaal (5401.01.101K) ",04.08.2023,11:00  ,12:30
CH4114,Reaktionstechnik und Kinetik ,Lehrstuhl für Technische Chemie II (Prof. Lercher) ,Nachbereitung,Modulprüfung,fix,"CH 21010, Hans-Fischer-Hörsaal (5401.01.101K) ",04.08.2023,12:30  ,13:00
CH4114,Reaktionstechnik und Kinetik ,Lehrstuhl für Technische Chemie II (Prof. Lercher) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",04.08.2023,10:30  ,11:00
CH4114,Reaktionstechnik und Kinetik ,Lehrstuhl für Technische Chemie II (Prof. Lercher) ,Prüfungstermin,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",04.08.2023,11:00  ,12:30
CH4114,Reaktionstechnik und Kinetik ,Lehrstuhl für Technische Chemie II (Prof. Lercher) ,Nachbereitung,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",04.08.2023,12:30  ,13:00
CH4114,Reaktionstechnik und Kinetik ,Lehrstuhl für Technische Chemie II (Prof. Lercher) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"003, Hörsaal 2, ""Interims II"" (5416.01.003) ",05.10.2023,13:00  ,13:30
CH4114,Reaktionstechnik und Kinetik ,Lehrstuhl für Technische Chemie II (Prof. Lercher) ,Prüfungstermin,Modulprüfung,fix,"003, Hörsaal 2, ""Interims II"" (5416.01.003) ",05.10.2023,13:30  ,15:00
CH4114,Reaktionstechnik und Kinetik ,Lehrstuhl für Technische Chemie II (Prof. Lercher) ,Nachbereitung,Modulprüfung,fix,"003, Hörsaal 2, ""Interims II"" (5416.01.003) ",05.10.2023,15:00  ,15:30
CH4114,Reaktionstechnik und Kinetik ,Lehrstuhl für Technische Chemie II (Prof. Lercher) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2502, Physik Hörsaal 2 (5101.EG.502) ",05.10.2023,13:00  ,13:30
CH4114,Reaktionstechnik und Kinetik ,Lehrstuhl für Technische Chemie II (Prof. Lercher) ,Prüfungstermin,Modulprüfung,fix,"2502, Physik Hörsaal 2 (5101.EG.502) ",05.10.2023,13:30  ,15:00
CH4114,Reaktionstechnik und Kinetik ,Lehrstuhl für Technische Chemie II (Prof. Lercher) ,Nachbereitung,Modulprüfung,fix,"2502, Physik Hörsaal 2 (5101.EG.502) ",05.10.2023,15:00  ,15:30
CH5139,Reaktordesign ,Lehrstuhl für Technische Chemie I (Prof. Hinrichsen) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",18.08.2023,10:30  ,11:00
CH5139,Reaktordesign ,Lehrstuhl für Technische Chemie I (Prof. Hinrichsen) ,Prüfungstermin,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",18.08.2023,11:00  ,12:30
CH5139,Reaktordesign ,Lehrstuhl für Technische Chemie I (Prof. Hinrichsen) ,Nachbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",18.08.2023,12:30  ,13:00
CH5139,Reaktordesign ,Lehrstuhl für Technische Chemie I (Prof. Hinrichsen) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2501, Rudolf-Mößbauer-Hörsaal (5101.EG.501) ",18.08.2023,10:30  ,11:00
CH5139,Reaktordesign ,Lehrstuhl für Technische Chemie I (Prof. Hinrichsen) ,Prüfungstermin,Modulprüfung,fix,"2501, Rudolf-Mößbauer-Hörsaal (5101.EG.501) ",18.08.2023,11:00  ,12:30
CH5139,Reaktordesign ,Lehrstuhl für Technische Chemie I (Prof. Hinrichsen) ,Nachbereitung,Modulprüfung,fix,"2501, Rudolf-Mößbauer-Hörsaal (5101.EG.501) ",18.08.2023,12:30  ,13:00
CH7201-1,"Physikalische Chemie 0/1, schriftliche Prüfung ",Professur für Physikalische Chemie mit Schwerpunkt Katalyse (Prof. Günther) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",24.07.2023,13:00  ,13:30
CH7201-1,"Physikalische Chemie 0/1, schriftliche Prüfung ",Professur für Physikalische Chemie mit Schwerpunkt Katalyse (Prof. Günther) ,Prüfungstermin,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",24.07.2023,13:30  ,15:00
CH7201-1,"Physikalische Chemie 0/1, schriftliche Prüfung ",Professur für Physikalische Chemie mit Schwerpunkt Katalyse (Prof. Günther) ,Nachbereitung,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",24.07.2023,15:00  ,15:30
CH7201-1,"Physikalische Chemie 0/1, schriftliche Prüfung ",Professur für Physikalische Chemie mit Schwerpunkt Katalyse (Prof. Günther) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",24.07.2023,13:00  ,13:30
CH7201-1,"Physikalische Chemie 0/1, schriftliche Prüfung ",Professur für Physikalische Chemie mit Schwerpunkt Katalyse (Prof. Günther) ,Prüfungstermin,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",24.07.2023,13:30  ,15:00
CH7201-1,"Physikalische Chemie 0/1, schriftliche Prüfung ",Professur für Physikalische Chemie mit Schwerpunkt Katalyse (Prof. Günther) ,Nachbereitung,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",24.07.2023,15:00  ,15:30
CH7202,Chemische und Biochemische Grundlagen ,Professur für Strukturelle Membranbiochemie (Prof. Hagn) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"00.5901.051, Hörsaal (5901.EG.051) ",11.08.2023,10:30  ,11:00
CH7202,Chemische und Biochemische Grundlagen ,Professur für Strukturelle Membranbiochemie (Prof. Hagn) ,Prüfungstermin,Modulprüfung,fix,"00.5901.051, Hörsaal (5901.EG.051) ",11.08.2023,11:00  ,14:00
CH7202,Chemische und Biochemische Grundlagen ,Professur für Strukturelle Membranbiochemie (Prof. Hagn) ,Nachbereitung,Modulprüfung,fix,"00.5901.051, Hörsaal (5901.EG.051) ",11.08.2023,14:00  ,14:30
CH7202,Chemische und Biochemische Grundlagen ,Professur für Strukturelle Membranbiochemie (Prof. Hagn) ,Aufbau u. Vorbereitung,Modulprüfung,fix,Seminarraum Taurus 1 im Galileo Mo-Fr 7-19 Uhr (8120.EG.002) ,11.08.2023,10:30  ,11:00
CH7202,Chemische und Biochemische Grundlagen ,Professur für Strukturelle Membranbiochemie (Prof. Hagn) ,Prüfungstermin,Modulprüfung,fix,Seminarraum Taurus 1 im Galileo Mo-Fr 7-19 Uhr (8120.EG.002) ,11.08.2023,11:00  ,14:00
CH7202,Chemische und Biochemische Grundlagen ,Professur für Strukturelle Membranbiochemie (Prof. Hagn) ,Nachbereitung,Modulprüfung,fix,Seminarraum Taurus 1 im Galileo Mo-Fr 7-19 Uhr (8120.EG.002) ,11.08.2023,14:00  ,14:30
CH7202,Chemische und Biochemische Grundlagen ,Professur für Strukturelle Membranbiochemie (Prof. Hagn) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"CH 27402, Walter-Hieber-Hörsaal (5407.01.740B) ",04.10.2023,10:30  ,11:00
CH7202,Chemische und Biochemische Grundlagen ,Professur für Strukturelle Membranbiochemie (Prof. Hagn) ,Prüfungstermin,Modulprüfung,fix,"CH 27402, Walter-Hieber-Hörsaal (5407.01.740B) ",04.10.2023,11:00  ,14:00
CH7202,Chemische und Biochemische Grundlagen ,Professur für Strukturelle Membranbiochemie (Prof. Hagn) ,Nachbereitung,Modulprüfung,fix,"CH 27402, Walter-Hieber-Hörsaal (5407.01.740B) ",04.10.2023,14:00  ,14:30
CH7202,Chemische und Biochemische Grundlagen ,Professur für Strukturelle Membranbiochemie (Prof. Hagn) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"605, Hörsaal (2907.06.605) ",04.10.2023,10:30  ,11:00
CH7202,Chemische und Biochemische Grundlagen ,Professur für Strukturelle Membranbiochemie (Prof. Hagn) ,Prüfungstermin,Modulprüfung,fix,"605, Hörsaal (2907.06.605) ",04.10.2023,11:00  ,14:00
CH7202,Chemische und Biochemische Grundlagen ,Professur für Strukturelle Membranbiochemie (Prof. Hagn) ,Nachbereitung,Modulprüfung,fix,"605, Hörsaal (2907.06.605) ",04.10.2023,14:00  ,14:30
