ED110053,Atmospheric Remote Sensing 1 ,Lehrstuhl für Methodik der Fernerkundung (Dr. Körner komm.) ,Prüfungstermin,Modulprüfung,fix,"N 1190, Hans-Heinrich-Meinke-Hörsaal (0101.02.190) ",23.08.2023,10:30  ,12:00
ED110053,Atmospheric Remote Sensing 1 ,Lehrstuhl für Methodik der Fernerkundung (Dr. Körner komm.) ,Nachbereitung,Modulprüfung,fix,"N 1190, Hans-Heinrich-Meinke-Hörsaal (0101.02.190) ",23.08.2023,12:00  ,12:30
ED110055,Remote Sensing Methods ,Lehrstuhl für Methodik der Fernerkundung (Dr. Körner komm.) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1402, Hörsaal o. Exp.-Bühne (0504.01.402) ",21.08.2023,13:00  ,13:30
ED110055,Remote Sensing Methods ,Lehrstuhl für Methodik der Fernerkundung (Dr. Körner komm.) ,Prüfungstermin,Modulprüfung,fix,"1402, Hörsaal o. Exp.-Bühne (0504.01.402) ",21.08.2023,13:30  ,15:30
ED110055,Remote Sensing Methods ,Lehrstuhl für Methodik der Fernerkundung (Dr. Körner komm.) ,Nachbereitung,Modulprüfung,fix,"1402, Hörsaal o. Exp.-Bühne (0504.01.402) ",21.08.2023,15:30  ,16:00
ED110058,Sensors and Applications in Close-range Photogrammetry ,Professur für Photogrammetrie und Fernerkundung (Prof. Stilla) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1190, Hans-Heinrich-Meinke-Hörsaal (0101.02.190) ",16.08.2023,07:30  ,08:00
ED110058,Sensors and Applications in Close-range Photogrammetry ,Professur für Photogrammetrie und Fernerkundung (Prof. Stilla) ,Prüfungstermin,Modulprüfung,fix,"N 1190, Hans-Heinrich-Meinke-Hörsaal (0101.02.190) ",16.08.2023,08:00  ,09:30
ED110058,Sensors and Applications in Close-range Photogrammetry ,Professur für Photogrammetrie und Fernerkundung (Prof. Stilla) ,Nachbereitung,Modulprüfung,fix,"N 1190, Hans-Heinrich-Meinke-Hörsaal (0101.02.190) ",16.08.2023,09:30  ,10:00
ED110096,Heat Transfer Aerospace ,Lehrstuhl für Raumfahrtantriebe (Prof. Manfletti) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"00.5901.051, Hörsaal (5901.EG.051) ",05.09.2023,10:30  ,11:00
ED110096,Heat Transfer Aerospace ,Lehrstuhl für Raumfahrtantriebe (Prof. Manfletti) ,Prüfungstermin,Modulprüfung,fix,"00.5901.051, Hörsaal (5901.EG.051) ",05.09.2023,11:00  ,12:30
ED110096,Heat Transfer Aerospace ,Lehrstuhl für Raumfahrtantriebe (Prof. Manfletti) ,Nachbereitung,Modulprüfung,fix,"00.5901.051, Hörsaal (5901.EG.051) ",05.09.2023,12:30  ,13:00
ED110096,Heat Transfer Aerospace ,Lehrstuhl für Raumfahrtantriebe (Prof. Manfletti) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",05.09.2023,10:30  ,11:00
ED110096,Heat Transfer Aerospace ,Lehrstuhl für Raumfahrtantriebe (Prof. Manfletti) ,Prüfungstermin,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",05.09.2023,11:00  ,12:30
ED110096,Heat Transfer Aerospace ,Lehrstuhl für Raumfahrtantriebe (Prof. Manfletti) ,Nachbereitung,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",05.09.2023,12:30  ,13:00
ED110096,Heat Transfer Aerospace ,Lehrstuhl für Raumfahrtantriebe (Prof. Manfletti) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1550, Georg-Kühne-Zeichensaal (5505.01.550) ",05.09.2023,10:30  ,11:00
ED110096,Heat Transfer Aerospace ,Lehrstuhl für Raumfahrtantriebe (Prof. Manfletti) ,Prüfungstermin,Modulprüfung,fix,"1550, Georg-Kühne-Zeichensaal (5505.01.550) ",05.09.2023,11:00  ,12:30
ED110096,Heat Transfer Aerospace ,Lehrstuhl für Raumfahrtantriebe (Prof. Manfletti) ,Nachbereitung,Modulprüfung,fix,"1550, Georg-Kühne-Zeichensaal (5505.01.550) ",05.09.2023,12:30  ,13:00
EI71015,Satellite Communications ,Lehrstuhl für Kommunikation und Navigation (Prof. Günther) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1402, Hörsaal o. Exp.-Bühne (0504.01.402) ",31.07.2023,13:00  ,13:30
EI71015,Satellite Communications ,Lehrstuhl für Kommunikation und Navigation (Prof. Günther) ,Prüfungstermin,Modulprüfung,fix,"1402, Hörsaal o. Exp.-Bühne (0504.01.402) ",31.07.2023,13:30  ,14:30
EI71015,Satellite Communications ,Lehrstuhl für Kommunikation und Navigation (Prof. Günther) ,Nachbereitung,Modulprüfung,fix,"1402, Hörsaal o. Exp.-Bühne (0504.01.402) ",31.07.2023,14:30  ,15:00
EI7320,Differential Navigation ,Lehrstuhl für Kommunikation und Navigation (Prof. Günther) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"Theresianum, 0601, Hörsaal eben, ohne exp. Bühne (0506.EG.601) ",10.08.2023,10:30  ,11:00
EI7320,Differential Navigation ,Lehrstuhl für Kommunikation und Navigation (Prof. Günther) ,Prüfungstermin,Modulprüfung,fix,"Theresianum, 0601, Hörsaal eben, ohne exp. Bühne (0506.EG.601) ",10.08.2023,11:00  ,12:15
EI7320,Differential Navigation ,Lehrstuhl für Kommunikation und Navigation (Prof. Günther) ,Nachbereitung,Modulprüfung,fix,"Theresianum, 0601, Hörsaal eben, ohne exp. Bühne (0506.EG.601) ",10.08.2023,12:15  ,12:45
EI7428,Visual Navigation ,Lehrstuhl für Kommunikation und Navigation (Prof. Günther) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2760, Hörsaal (0507.02.760) ",26.09.2023,13:00  ,13:30
EI7428,Visual Navigation ,Lehrstuhl für Kommunikation und Navigation (Prof. Günther) ,Prüfungstermin,Modulprüfung,fix,"2760, Hörsaal (0507.02.760) ",26.09.2023,13:30  ,16:00
EI7428,Visual Navigation ,Lehrstuhl für Kommunikation und Navigation (Prof. Günther) ,Nachbereitung,Modulprüfung,fix,"2760, Hörsaal (0507.02.760) ",26.09.2023,16:00  ,16:30
LRG0010,Engineering Mechanics I – Statics ,Professur für Autonomous Aerial Systems (Prof. Ryll) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",01.09.2023,10:30  ,11:00
LRG0010,Engineering Mechanics I – Statics ,Professur für Autonomous Aerial Systems (Prof. Ryll) ,Prüfungstermin,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",01.09.2023,11:00  ,12:30
LRG0010,Engineering Mechanics I – Statics ,Professur für Autonomous Aerial Systems (Prof. Ryll) ,Nachbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",01.09.2023,12:30  ,13:00
LRG0011,Engineering Mechanics II - Structural Mechanics Modeling ,Professur für Autonomous Aerial Systems (Prof. Ryll) ,Aufbau u. Vorbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,24.08.2023,10:30  ,11:00
LRG0011,Engineering Mechanics II - Structural Mechanics Modeling ,Professur für Autonomous Aerial Systems (Prof. Ryll) ,Prüfungstermin,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,24.08.2023,11:00  ,12:30
LRG0011,Engineering Mechanics II - Structural Mechanics Modeling ,Professur für Autonomous Aerial Systems (Prof. Ryll) ,Nachbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,24.08.2023,12:30  ,13:00
LRG0011,Engineering Mechanics II - Structural Mechanics Modeling ,Professur für Autonomous Aerial Systems (Prof. Ryll) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",24.08.2023,10:30  ,11:00
LRG0011,Engineering Mechanics II - Structural Mechanics Modeling ,Professur für Autonomous Aerial Systems (Prof. Ryll) ,Prüfungstermin,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",24.08.2023,11:00  ,12:30
LRG0011,Engineering Mechanics II - Structural Mechanics Modeling ,Professur für Autonomous Aerial Systems (Prof. Ryll) ,Nachbereitung,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",24.08.2023,12:30  ,13:00
LRG0012,Engineering Mechanics III – Dynamics ,Lehrstuhl für Strukturauslegung in der Luft- und Raumfahrt (Prof. Daoud) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"00.5901.051, Hörsaal (5901.EG.051) ",25.07.2023,10:30  ,11:00
LRG0012,Engineering Mechanics III – Dynamics ,Lehrstuhl für Strukturauslegung in der Luft- und Raumfahrt (Prof. Daoud) ,Prüfungstermin,Modulprüfung,fix,"00.5901.051, Hörsaal (5901.EG.051) ",25.07.2023,11:00  ,12:30
LRG0012,Engineering Mechanics III – Dynamics ,Lehrstuhl für Strukturauslegung in der Luft- und Raumfahrt (Prof. Daoud) ,Nachbereitung,Modulprüfung,fix,"00.5901.051, Hörsaal (5901.EG.051) ",25.07.2023,12:30  ,13:00
LRG0012,Engineering Mechanics III – Dynamics ,Lehrstuhl für Strukturauslegung in der Luft- und Raumfahrt (Prof. Daoud) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2501, Rudolf-Mößbauer-Hörsaal (5101.EG.501) ",25.07.2023,10:30  ,11:00
LRG0012,Engineering Mechanics III – Dynamics ,Lehrstuhl für Strukturauslegung in der Luft- und Raumfahrt (Prof. Daoud) ,Prüfungstermin,Modulprüfung,fix,"2501, Rudolf-Mößbauer-Hörsaal (5101.EG.501) ",25.07.2023,11:00  ,12:30
LRG0012,Engineering Mechanics III – Dynamics ,Lehrstuhl für Strukturauslegung in der Luft- und Raumfahrt (Prof. Daoud) ,Nachbereitung,Modulprüfung,fix,"2501, Rudolf-Mößbauer-Hörsaal (5101.EG.501) ",25.07.2023,12:30  ,13:00
LRG0020,CAD/TD for Aerospace Engineers ,Lehrstuhl für Strukturauslegung in der Luft- und Raumfahrt (Prof. Daoud) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"00.5901.051, Hörsaal (5901.EG.051) ",31.07.2023,10:30  ,11:00
LRG0020,CAD/TD for Aerospace Engineers ,Lehrstuhl für Strukturauslegung in der Luft- und Raumfahrt (Prof. Daoud) ,Prüfungstermin,Modulprüfung,fix,"00.5901.051, Hörsaal (5901.EG.051) ",31.07.2023,11:00  ,12:30
LRG0020,CAD/TD for Aerospace Engineers ,Lehrstuhl für Strukturauslegung in der Luft- und Raumfahrt (Prof. Daoud) ,Nachbereitung,Modulprüfung,fix,"00.5901.051, Hörsaal (5901.EG.051) ",31.07.2023,12:30  ,13:00
LRG0020,CAD/TD for Aerospace Engineers ,Lehrstuhl für Strukturauslegung in der Luft- und Raumfahrt (Prof. Daoud) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"0001, ZEI-Seminarraum (5414.EG.001) ",31.07.2023,10:30  ,11:00
LRG0020,CAD/TD for Aerospace Engineers ,Lehrstuhl für Strukturauslegung in der Luft- und Raumfahrt (Prof. Daoud) ,Prüfungstermin,Modulprüfung,fix,"0001, ZEI-Seminarraum (5414.EG.001) ",31.07.2023,11:00  ,12:30
LRG0020,CAD/TD for Aerospace Engineers ,Lehrstuhl für Strukturauslegung in der Luft- und Raumfahrt (Prof. Daoud) ,Nachbereitung,Modulprüfung,fix,"0001, ZEI-Seminarraum (5414.EG.001) ",31.07.2023,12:30  ,13:00
LRG0030,Thermodynamics I ,Professur für Sustainable Future Mobility (Prof. Jocher) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"00.5901.051, Hörsaal (5901.EG.051) ",07.09.2023,10:30  ,11:00
LRG0030,Thermodynamics I ,Professur für Sustainable Future Mobility (Prof. Jocher) ,Prüfungstermin,Modulprüfung,fix,"00.5901.051, Hörsaal (5901.EG.051) ",07.09.2023,11:00  ,12:30
LRG0030,Thermodynamics I ,Professur für Sustainable Future Mobility (Prof. Jocher) ,Nachbereitung,Modulprüfung,fix,"00.5901.051, Hörsaal (5901.EG.051) ",07.09.2023,12:30  ,13:00
LRG0030,Thermodynamics I ,Professur für Sustainable Future Mobility (Prof. Jocher) ,Aufbau u. Vorbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,07.09.2023,10:30  ,11:00
LRG0030,Thermodynamics I ,Professur für Sustainable Future Mobility (Prof. Jocher) ,Prüfungstermin,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,07.09.2023,11:00  ,12:30
LRG0030,Thermodynamics I ,Professur für Sustainable Future Mobility (Prof. Jocher) ,Nachbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,07.09.2023,12:30  ,13:00
LRG0030,Thermodynamics I ,Professur für Sustainable Future Mobility (Prof. Jocher) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"0001, ZEI-Seminarraum (5414.EG.001) ",07.09.2023,10:30  ,11:00
LRG0030,Thermodynamics I ,Professur für Sustainable Future Mobility (Prof. Jocher) ,Prüfungstermin,Modulprüfung,fix,"0001, ZEI-Seminarraum (5414.EG.001) ",07.09.2023,11:00  ,12:30
LRG0030,Thermodynamics I ,Professur für Sustainable Future Mobility (Prof. Jocher) ,Nachbereitung,Modulprüfung,fix,"0001, ZEI-Seminarraum (5414.EG.001) ",07.09.2023,12:30  ,13:00
LRG0030,Thermodynamics I ,Professur für Sustainable Future Mobility (Prof. Jocher) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",07.09.2023,10:30  ,11:00
LRG0030,Thermodynamics I ,Professur für Sustainable Future Mobility (Prof. Jocher) ,Prüfungstermin,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",07.09.2023,11:00  ,12:30
LRG0030,Thermodynamics I ,Professur für Sustainable Future Mobility (Prof. Jocher) ,Nachbereitung,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",07.09.2023,12:30  ,13:00
LRG0031,Thermodynamics II ,Lehrstuhl für Thermodynamics and Heat Transfer (Prof. Wen) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",22.08.2023,10:30  ,11:00
LRG0031,Thermodynamics II ,Lehrstuhl für Thermodynamics and Heat Transfer (Prof. Wen) ,Prüfungstermin,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",22.08.2023,11:00  ,12:30
LRG0031,Thermodynamics II ,Lehrstuhl für Thermodynamics and Heat Transfer (Prof. Wen) ,Nachbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",22.08.2023,12:30  ,13:00
LRG0040,Aerospace Materials Science and Processing ,Lehrstuhl für Carbon Composites (Prof. Drechsler) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"0001, ZEI-Seminarraum (5414.EG.001) ",27.07.2023,13:00  ,13:30
LRG0040,Aerospace Materials Science and Processing ,Lehrstuhl für Carbon Composites (Prof. Drechsler) ,Prüfungstermin,Modulprüfung,fix,"0001, ZEI-Seminarraum (5414.EG.001) ",27.07.2023,13:30  ,15:00
LRG0040,Aerospace Materials Science and Processing ,Lehrstuhl für Carbon Composites (Prof. Drechsler) ,Nachbereitung,Modulprüfung,fix,"0001, ZEI-Seminarraum (5414.EG.001) ",27.07.2023,15:00  ,15:30
LRG0040,Aerospace Materials Science and Processing ,Lehrstuhl für Carbon Composites (Prof. Drechsler) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",27.07.2023,13:00  ,13:30
LRG0040,Aerospace Materials Science and Processing ,Lehrstuhl für Carbon Composites (Prof. Drechsler) ,Prüfungstermin,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",27.07.2023,13:30  ,15:00
LRG0040,Aerospace Materials Science and Processing ,Lehrstuhl für Carbon Composites (Prof. Drechsler) ,Nachbereitung,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",27.07.2023,15:00  ,15:30
LRG0040,Aerospace Materials Science and Processing ,Lehrstuhl für Carbon Composites (Prof. Drechsler) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",27.07.2023,13:00  ,13:30
LRG0040,Aerospace Materials Science and Processing ,Lehrstuhl für Carbon Composites (Prof. Drechsler) ,Prüfungstermin,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",27.07.2023,13:30  ,15:00
LRG0040,Aerospace Materials Science and Processing ,Lehrstuhl für Carbon Composites (Prof. Drechsler) ,Nachbereitung,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",27.07.2023,15:00  ,15:30
LRG0040,Aerospace Materials Science and Processing ,Lehrstuhl für Carbon Composites (Prof. Drechsler) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2501, Rudolf-Mößbauer-Hörsaal (5101.EG.501) ",27.07.2023,13:00  ,13:30
LRG0040,Aerospace Materials Science and Processing ,Lehrstuhl für Carbon Composites (Prof. Drechsler) ,Prüfungstermin,Modulprüfung,fix,"2501, Rudolf-Mößbauer-Hörsaal (5101.EG.501) ",27.07.2023,13:30  ,15:00
LRG0040,Aerospace Materials Science and Processing ,Lehrstuhl für Carbon Composites (Prof. Drechsler) ,Nachbereitung,Modulprüfung,fix,"2501, Rudolf-Mößbauer-Hörsaal (5101.EG.501) ",27.07.2023,15:00  ,15:30
LRG0050,Aerospace Structures and Elements ,Lehrstuhl für Strukturauslegung in der Luft- und Raumfahrt (Prof. Daoud) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"003, Hörsaal 2, ""Interims II"" (5416.01.003) ",02.08.2023,15:00  ,15:30
LRG0050,Aerospace Structures and Elements ,Lehrstuhl für Strukturauslegung in der Luft- und Raumfahrt (Prof. Daoud) ,Prüfungstermin,Modulprüfung,fix,"003, Hörsaal 2, ""Interims II"" (5416.01.003) ",02.08.2023,15:30  ,17:00
LRG0050,Aerospace Structures and Elements ,Lehrstuhl für Strukturauslegung in der Luft- und Raumfahrt (Prof. Daoud) ,Nachbereitung,Modulprüfung,fix,"003, Hörsaal 2, ""Interims II"" (5416.01.003) ",02.08.2023,17:00  ,17:30
LRG0050,Aerospace Structures and Elements ,Lehrstuhl für Strukturauslegung in der Luft- und Raumfahrt (Prof. Daoud) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",02.08.2023,15:00  ,15:30
LRG0050,Aerospace Structures and Elements ,Lehrstuhl für Strukturauslegung in der Luft- und Raumfahrt (Prof. Daoud) ,Prüfungstermin,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",02.08.2023,15:30  ,17:00
LRG0050,Aerospace Structures and Elements ,Lehrstuhl für Strukturauslegung in der Luft- und Raumfahrt (Prof. Daoud) ,Nachbereitung,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",02.08.2023,17:00  ,17:30
LRG0060,Computational Foundations I ,Professur für  Big Geospatial Data Management (Prof. Werner) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"00.5901.051, Hörsaal (5901.EG.051) ",24.07.2023,10:30  ,11:00
LRG0060,Computational Foundations I ,Professur für  Big Geospatial Data Management (Prof. Werner) ,Prüfungstermin,Modulprüfung,fix,"00.5901.051, Hörsaal (5901.EG.051) ",24.07.2023,11:00  ,12:30
LRG0060,Computational Foundations I ,Professur für  Big Geospatial Data Management (Prof. Werner) ,Nachbereitung,Modulprüfung,fix,"00.5901.051, Hörsaal (5901.EG.051) ",24.07.2023,12:30  ,13:00
LRG0060,Computational Foundations I ,Professur für  Big Geospatial Data Management (Prof. Werner) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2502, Physik Hörsaal 2 (5101.EG.502) ",24.07.2023,10:30  ,11:00
LRG0060,Computational Foundations I ,Professur für  Big Geospatial Data Management (Prof. Werner) ,Prüfungstermin,Modulprüfung,fix,"2502, Physik Hörsaal 2 (5101.EG.502) ",24.07.2023,11:00  ,12:30
LRG0060,Computational Foundations I ,Professur für  Big Geospatial Data Management (Prof. Werner) ,Nachbereitung,Modulprüfung,fix,"2502, Physik Hörsaal 2 (5101.EG.502) ",24.07.2023,12:30  ,13:00
LRG0061,Computational Foundations II ,Professur für  Big Geospatial Data Management (Prof. Werner) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"00.5901.051, Hörsaal (5901.EG.051) ",01.08.2023,10:30  ,11:00
LRG0061,Computational Foundations II ,Professur für  Big Geospatial Data Management (Prof. Werner) ,Prüfungstermin,Modulprüfung,fix,"00.5901.051, Hörsaal (5901.EG.051) ",01.08.2023,11:00  ,12:30
LRG0061,Computational Foundations II ,Professur für  Big Geospatial Data Management (Prof. Werner) ,Nachbereitung,Modulprüfung,fix,"00.5901.051, Hörsaal (5901.EG.051) ",01.08.2023,12:30  ,13:00
LRG0061,Computational Foundations II ,Professur für  Big Geospatial Data Management (Prof. Werner) ,Aufbau u. Vorbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,01.08.2023,10:30  ,11:00
LRG0061,Computational Foundations II ,Professur für  Big Geospatial Data Management (Prof. Werner) ,Prüfungstermin,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,01.08.2023,11:00  ,12:30
LRG0061,Computational Foundations II ,Professur für  Big Geospatial Data Management (Prof. Werner) ,Nachbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,01.08.2023,12:30  ,13:00
LRG0061,Computational Foundations II ,Professur für  Big Geospatial Data Management (Prof. Werner) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"0001, ZEI-Seminarraum (5414.EG.001) ",01.08.2023,10:30  ,11:00
LRG0061,Computational Foundations II ,Professur für  Big Geospatial Data Management (Prof. Werner) ,Prüfungstermin,Modulprüfung,fix,"0001, ZEI-Seminarraum (5414.EG.001) ",01.08.2023,11:00  ,12:30
LRG0061,Computational Foundations II ,Professur für  Big Geospatial Data Management (Prof. Werner) ,Nachbereitung,Modulprüfung,fix,"0001, ZEI-Seminarraum (5414.EG.001) ",01.08.2023,12:30  ,13:00
LRG0061,Computational Foundations II ,Professur für  Big Geospatial Data Management (Prof. Werner) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1350, Ludwig-Burmester-Zeichensaal (5503.01.350) ",01.08.2023,10:30  ,11:00
LRG0061,Computational Foundations II ,Professur für  Big Geospatial Data Management (Prof. Werner) ,Prüfungstermin,Modulprüfung,fix,"1350, Ludwig-Burmester-Zeichensaal (5503.01.350) ",01.08.2023,11:00  ,12:30
LRG0061,Computational Foundations II ,Professur für  Big Geospatial Data Management (Prof. Werner) ,Nachbereitung,Modulprüfung,fix,"1350, Ludwig-Burmester-Zeichensaal (5503.01.350) ",01.08.2023,12:30  ,13:00
LRG0081,Automatic Control Engineering ,Lehrstuhl für Flugsystemdynamik (Prof. Holzapfel) ,Aufbau u. Vorbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,25.08.2023,10:30  ,11:00
LRG0081,Automatic Control Engineering ,Lehrstuhl für Flugsystemdynamik (Prof. Holzapfel) ,Prüfungstermin,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,25.08.2023,11:00  ,12:30
LRG0081,Automatic Control Engineering ,Lehrstuhl für Flugsystemdynamik (Prof. Holzapfel) ,Nachbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,25.08.2023,12:30  ,13:00
LRG0090,"Test, Analysis, and Simulation ",Professur für eAviation (Prof. Armanini) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"00.5901.051, Hörsaal (5901.EG.051) ",28.07.2023,10:30  ,11:00
LRG0090,"Test, Analysis, and Simulation ",Professur für eAviation (Prof. Armanini) ,Prüfungstermin,Modulprüfung,fix,"00.5901.051, Hörsaal (5901.EG.051) ",28.07.2023,11:00  ,12:30
LRG0090,"Test, Analysis, and Simulation ",Professur für eAviation (Prof. Armanini) ,Nachbereitung,Modulprüfung,fix,"00.5901.051, Hörsaal (5901.EG.051) ",28.07.2023,12:30  ,13:00
LRG0090,"Test, Analysis, and Simulation ",Professur für eAviation (Prof. Armanini) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"CH 21010, Hans-Fischer-Hörsaal (5401.01.101K) ",28.07.2023,10:30  ,11:00
LRG0090,"Test, Analysis, and Simulation ",Professur für eAviation (Prof. Armanini) ,Prüfungstermin,Modulprüfung,fix,"CH 21010, Hans-Fischer-Hörsaal (5401.01.101K) ",28.07.2023,11:00  ,12:30
LRG0090,"Test, Analysis, and Simulation ",Professur für eAviation (Prof. Armanini) ,Nachbereitung,Modulprüfung,fix,"CH 21010, Hans-Fischer-Hörsaal (5401.01.101K) ",28.07.2023,12:30  ,13:00
LRG0090,"Test, Analysis, and Simulation ",Professur für eAviation (Prof. Armanini) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1550, Georg-Kühne-Zeichensaal (5505.01.550) ",28.07.2023,10:30  ,11:00
LRG0090,"Test, Analysis, and Simulation ",Professur für eAviation (Prof. Armanini) ,Prüfungstermin,Modulprüfung,fix,"1550, Georg-Kühne-Zeichensaal (5505.01.550) ",28.07.2023,11:00  ,12:30
LRG0090,"Test, Analysis, and Simulation ",Professur für eAviation (Prof. Armanini) ,Nachbereitung,Modulprüfung,fix,"1550, Georg-Kühne-Zeichensaal (5505.01.550) ",28.07.2023,12:30  ,13:00
LRG0100,Aircraft Design Basics ,Lehrstuhl für Luftfahrtsysteme (Prof. Hornung) ,Aufbau u. Vorbereitung,Modulprüfung,geplant,"1450, Willy-Messerschmitt-Zeichensaal (5504.01.450) ",31.08.2023,13:00  ,13:30
LRG0100,Aircraft Design Basics ,Lehrstuhl für Luftfahrtsysteme (Prof. Hornung) ,Prüfungstermin,Modulprüfung,geplant,"1450, Willy-Messerschmitt-Zeichensaal (5504.01.450) ",31.08.2023,13:30  ,15:00
LRG0100,Aircraft Design Basics ,Lehrstuhl für Luftfahrtsysteme (Prof. Hornung) ,Nachbereitung,Modulprüfung,geplant,"1450, Willy-Messerschmitt-Zeichensaal (5504.01.450) ",31.08.2023,15:00  ,15:30
LRG0100,Aircraft Design Basics ,Lehrstuhl für Luftfahrtsysteme (Prof. Hornung) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"003, Hörsaal 2, ""Interims II"" (5416.01.003) ",31.08.2023,13:00  ,13:30
LRG0100,Aircraft Design Basics ,Lehrstuhl für Luftfahrtsysteme (Prof. Hornung) ,Prüfungstermin,Modulprüfung,fix,"003, Hörsaal 2, ""Interims II"" (5416.01.003) ",31.08.2023,13:30  ,15:00
LRG0100,Aircraft Design Basics ,Lehrstuhl für Luftfahrtsysteme (Prof. Hornung) ,Nachbereitung,Modulprüfung,fix,"003, Hörsaal 2, ""Interims II"" (5416.01.003) ",31.08.2023,15:00  ,15:30
