MW2205-5,Testat zu Grundlagen der Fertigungstechnik ,Lehrstuhl für Werkzeugmaschinen und Fertigungstechnik (Prof. Zäh) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",28.07.2023,10:30  ,11:00
MW2205-5,Testat zu Grundlagen der Fertigungstechnik ,Lehrstuhl für Werkzeugmaschinen und Fertigungstechnik (Prof. Zäh) ,Prüfungstermin,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",28.07.2023,11:00  ,12:00
MW2205-5,Testat zu Grundlagen der Fertigungstechnik ,Lehrstuhl für Werkzeugmaschinen und Fertigungstechnik (Prof. Zäh) ,Nachbereitung,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",28.07.2023,12:00  ,12:30
MW2205-5,Testat zu Grundlagen der Fertigungstechnik ,Lehrstuhl für Werkzeugmaschinen und Fertigungstechnik (Prof. Zäh) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",28.07.2023,10:30  ,11:00
MW2205-5,Testat zu Grundlagen der Fertigungstechnik ,Lehrstuhl für Werkzeugmaschinen und Fertigungstechnik (Prof. Zäh) ,Prüfungstermin,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",28.07.2023,11:00  ,12:00
MW2205-5,Testat zu Grundlagen der Fertigungstechnik ,Lehrstuhl für Werkzeugmaschinen und Fertigungstechnik (Prof. Zäh) ,Nachbereitung,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",28.07.2023,12:00  ,12:30
MW2206-2,Grundlagen der modernen Informationstechnik ,Lehrstuhl für Automatisierung und Informationssysteme (Prof. Vogel-Heuser) ,Aufbau u. Vorbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,28.08.2023,13:00  ,13:30
MW2206-2,Grundlagen der modernen Informationstechnik ,Lehrstuhl für Automatisierung und Informationssysteme (Prof. Vogel-Heuser) ,Prüfungstermin,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,28.08.2023,13:30  ,15:30
MW2206-2,Grundlagen der modernen Informationstechnik ,Lehrstuhl für Automatisierung und Informationssysteme (Prof. Vogel-Heuser) ,Nachbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,28.08.2023,15:30  ,16:00
MW2206-2,Grundlagen der modernen Informationstechnik ,Lehrstuhl für Automatisierung und Informationssysteme (Prof. Vogel-Heuser) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",28.08.2023,13:00  ,13:30
MW2206-2,Grundlagen der modernen Informationstechnik ,Lehrstuhl für Automatisierung und Informationssysteme (Prof. Vogel-Heuser) ,Prüfungstermin,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",28.08.2023,13:30  ,15:30
MW2206-2,Grundlagen der modernen Informationstechnik ,Lehrstuhl für Automatisierung und Informationssysteme (Prof. Vogel-Heuser) ,Nachbereitung,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",28.08.2023,15:30  ,16:00
MW2206-2,Grundlagen der modernen Informationstechnik ,Lehrstuhl für Automatisierung und Informationssysteme (Prof. Vogel-Heuser) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",28.08.2023,13:00  ,13:30
MW2206-2,Grundlagen der modernen Informationstechnik ,Lehrstuhl für Automatisierung und Informationssysteme (Prof. Vogel-Heuser) ,Prüfungstermin,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",28.08.2023,13:30  ,15:30
MW2206-2,Grundlagen der modernen Informationstechnik ,Lehrstuhl für Automatisierung und Informationssysteme (Prof. Vogel-Heuser) ,Nachbereitung,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",28.08.2023,15:30  ,16:00
MW2206-2,Grundlagen der modernen Informationstechnik ,Lehrstuhl für Automatisierung und Informationssysteme (Prof. Vogel-Heuser) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1550, Georg-Kühne-Zeichensaal (5505.01.550) ",28.08.2023,13:00  ,13:30
MW2206-2,Grundlagen der modernen Informationstechnik ,Lehrstuhl für Automatisierung und Informationssysteme (Prof. Vogel-Heuser) ,Prüfungstermin,Modulprüfung,fix,"1550, Georg-Kühne-Zeichensaal (5505.01.550) ",28.08.2023,13:30  ,15:30
MW2206-2,Grundlagen der modernen Informationstechnik ,Lehrstuhl für Automatisierung und Informationssysteme (Prof. Vogel-Heuser) ,Nachbereitung,Modulprüfung,fix,"1550, Georg-Kühne-Zeichensaal (5505.01.550) ",28.08.2023,15:30  ,16:00
MW2206-2,Grundlagen der modernen Informationstechnik ,Lehrstuhl für Automatisierung und Informationssysteme (Prof. Vogel-Heuser) ,Aufbau u. Vorbereitung,Modulprüfung,fix,Audimax im Galileo nur Mo-Di 7-19 Uhr (8120.01.101) ,28.08.2023,13:00  ,13:30
MW2206-2,Grundlagen der modernen Informationstechnik ,Lehrstuhl für Automatisierung und Informationssysteme (Prof. Vogel-Heuser) ,Prüfungstermin,Modulprüfung,fix,Audimax im Galileo nur Mo-Di 7-19 Uhr (8120.01.101) ,28.08.2023,13:30  ,15:30
MW2206-2,Grundlagen der modernen Informationstechnik ,Lehrstuhl für Automatisierung und Informationssysteme (Prof. Vogel-Heuser) ,Nachbereitung,Modulprüfung,fix,Audimax im Galileo nur Mo-Di 7-19 Uhr (8120.01.101) ,28.08.2023,15:30  ,16:00
MW2224,Kinematische Auslegung von Gelenkstrukturen mit Matlab und CAD ,Lehrstuhl für Mikrotechnik und Medizingerätetechnik (Prof. Lüth) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 0350, Egbert-von-Hoyer-Hörsaal (5503.EG.350) ",16.08.2023,10:30  ,11:00
MW2224,Kinematische Auslegung von Gelenkstrukturen mit Matlab und CAD ,Lehrstuhl für Mikrotechnik und Medizingerätetechnik (Prof. Lüth) ,Prüfungstermin,Modulprüfung,fix,"MW 0350, Egbert-von-Hoyer-Hörsaal (5503.EG.350) ",16.08.2023,11:00  ,12:30
MW2224,Kinematische Auslegung von Gelenkstrukturen mit Matlab und CAD ,Lehrstuhl für Mikrotechnik und Medizingerätetechnik (Prof. Lüth) ,Nachbereitung,Modulprüfung,fix,"MW 0350, Egbert-von-Hoyer-Hörsaal (5503.EG.350) ",16.08.2023,12:30  ,13:00
MW2228,Aeroelasticity ,Lehrstuhl für Windenergie (Prof. Bottasso) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 0250, Ludwig-Prandtl-Hörsaal (5502.EG.250) ",31.07.2023,13:00  ,13:30
MW2228,Aeroelasticity ,Lehrstuhl für Windenergie (Prof. Bottasso) ,Prüfungstermin,Modulprüfung,fix,"MW 0250, Ludwig-Prandtl-Hörsaal (5502.EG.250) ",31.07.2023,13:30  ,15:00
MW2228,Aeroelasticity ,Lehrstuhl für Windenergie (Prof. Bottasso) ,Nachbereitung,Modulprüfung,fix,"MW 0250, Ludwig-Prandtl-Hörsaal (5502.EG.250) ",31.07.2023,15:00  ,15:30
MW2228,Aeroelasticity ,Lehrstuhl für Windenergie (Prof. Bottasso) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 0350, Egbert-von-Hoyer-Hörsaal (5503.EG.350) ",31.07.2023,13:00  ,13:30
MW2228,Aeroelasticity ,Lehrstuhl für Windenergie (Prof. Bottasso) ,Prüfungstermin,Modulprüfung,fix,"MW 0350, Egbert-von-Hoyer-Hörsaal (5503.EG.350) ",31.07.2023,13:30  ,15:00
MW2228,Aeroelasticity ,Lehrstuhl für Windenergie (Prof. Bottasso) ,Nachbereitung,Modulprüfung,fix,"MW 0350, Egbert-von-Hoyer-Hörsaal (5503.EG.350) ",31.07.2023,15:00  ,15:30
MW2232,Kunststoffe und Kunststofftechnik ,Lehrstuhl für Medizintechnische Materialien und Implantate (Prof. Mela) ,Aufbau u. Vorbereitung,Modulprüfung,geplant,"1450, Willy-Messerschmitt-Zeichensaal (5504.01.450) ",27.07.2023,13:00  ,13:30
MW2232,Kunststoffe und Kunststofftechnik ,Lehrstuhl für Medizintechnische Materialien und Implantate (Prof. Mela) ,Prüfungstermin,Modulprüfung,geplant,"1450, Willy-Messerschmitt-Zeichensaal (5504.01.450) ",27.07.2023,13:30  ,15:00
MW2232,Kunststoffe und Kunststofftechnik ,Lehrstuhl für Medizintechnische Materialien und Implantate (Prof. Mela) ,Nachbereitung,Modulprüfung,geplant,"1450, Willy-Messerschmitt-Zeichensaal (5504.01.450) ",27.07.2023,15:00  ,15:30
MW2236,Berufsbildungs- und Arbeitsrecht ,Lehrstuhl für Ergonomie (Prof. Bengler) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",31.07.2023,13:00  ,13:30
MW2236,Berufsbildungs- und Arbeitsrecht ,Lehrstuhl für Ergonomie (Prof. Bengler) ,Prüfungstermin,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",31.07.2023,13:30  ,15:30
MW2236,Berufsbildungs- und Arbeitsrecht ,Lehrstuhl für Ergonomie (Prof. Bengler) ,Nachbereitung,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",31.07.2023,15:30  ,16:00
MW2258,Umweltbioverfahrenstechnik ,Lehrstuhl für Bioverfahrenstechnik (Prof. Weuster-Botz) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",22.08.2023,13:00  ,13:30
MW2258,Umweltbioverfahrenstechnik ,Lehrstuhl für Bioverfahrenstechnik (Prof. Weuster-Botz) ,Prüfungstermin,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",22.08.2023,13:30  ,14:30
MW2258,Umweltbioverfahrenstechnik ,Lehrstuhl für Bioverfahrenstechnik (Prof. Weuster-Botz) ,Nachbereitung,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",22.08.2023,14:30  ,15:00
MW2264,Finite Elemente in der Werkstoffmechanik (für Ingenieurwissenschaften) ,Lehrstuhl für Werkstoffwissenschaften (Prof. Torgersen) ,Aufbau u. Vorbereitung,Modulprüfung,geplant,"1450, Willy-Messerschmitt-Zeichensaal (5504.01.450) ",24.07.2023,13:00  ,13:30
MW2264,Finite Elemente in der Werkstoffmechanik (für Ingenieurwissenschaften) ,Lehrstuhl für Werkstoffwissenschaften (Prof. Torgersen) ,Prüfungstermin,Modulprüfung,geplant,"1450, Willy-Messerschmitt-Zeichensaal (5504.01.450) ",24.07.2023,13:30  ,14:30
MW2264,Finite Elemente in der Werkstoffmechanik (für Ingenieurwissenschaften) ,Lehrstuhl für Werkstoffwissenschaften (Prof. Torgersen) ,Nachbereitung,Modulprüfung,geplant,"1450, Willy-Messerschmitt-Zeichensaal (5504.01.450) ",24.07.2023,14:30  ,15:00
MW2286,Technische Mechanik für Elektroingenieure ,Lehrstuhl für Angewandte Mechanik (Prof. Rixen) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 1250, Hörsaal (5502.01.250) ",26.07.2023,10:30  ,11:00
MW2286,Technische Mechanik für Elektroingenieure ,Lehrstuhl für Angewandte Mechanik (Prof. Rixen) ,Prüfungstermin,Modulprüfung,fix,"MW 1250, Hörsaal (5502.01.250) ",26.07.2023,11:00  ,12:30
MW2286,Technische Mechanik für Elektroingenieure ,Lehrstuhl für Angewandte Mechanik (Prof. Rixen) ,Nachbereitung,Modulprüfung,fix,"MW 1250, Hörsaal (5502.01.250) ",26.07.2023,12:30  ,13:00
MW2292,Modelle der Strukturmechanik ,Professur für Data-driven Materials Modeling (Prof. Koutsourelakis) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",04.09.2023,13:00  ,13:30
MW2292,Modelle der Strukturmechanik ,Professur für Data-driven Materials Modeling (Prof. Koutsourelakis) ,Prüfungstermin,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",04.09.2023,13:30  ,15:00
MW2292,Modelle der Strukturmechanik ,Professur für Data-driven Materials Modeling (Prof. Koutsourelakis) ,Nachbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",04.09.2023,15:00  ,15:30
MW2294-2,Maschinenelemente - Klausur ,Lehrstuhl für Maschinenelemente (Prof. Stahl) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"0001, ZEI-Seminarraum (5414.EG.001) ",21.08.2023,15:00  ,15:45
MW2294-2,Maschinenelemente - Klausur ,Lehrstuhl für Maschinenelemente (Prof. Stahl) ,Prüfungstermin,Modulprüfung,fix,"0001, ZEI-Seminarraum (5414.EG.001) ",21.08.2023,15:45  ,19:45
MW2294-2,Maschinenelemente - Klausur ,Lehrstuhl für Maschinenelemente (Prof. Stahl) ,Nachbereitung,Modulprüfung,fix,"0001, ZEI-Seminarraum (5414.EG.001) ",21.08.2023,19:45  ,21:15
MW2294-2,Maschinenelemente - Klausur ,Lehrstuhl für Maschinenelemente (Prof. Stahl) ,Aufbau u. Vorbereitung,Modulprüfung,geplant,"1450, Willy-Messerschmitt-Zeichensaal (5504.01.450) ",21.08.2023,15:00  ,15:45
MW2294-2,Maschinenelemente - Klausur ,Lehrstuhl für Maschinenelemente (Prof. Stahl) ,Prüfungstermin,Modulprüfung,geplant,"1450, Willy-Messerschmitt-Zeichensaal (5504.01.450) ",21.08.2023,15:45  ,19:45
MW2294-2,Maschinenelemente - Klausur ,Lehrstuhl für Maschinenelemente (Prof. Stahl) ,Nachbereitung,Modulprüfung,geplant,"1450, Willy-Messerschmitt-Zeichensaal (5504.01.450) ",21.08.2023,19:45  ,21:15
MW2294-2,Maschinenelemente - Klausur ,Lehrstuhl für Maschinenelemente (Prof. Stahl) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 1050, Johann-Bauschinger-Zeichensaal (5510.01.050) ",21.08.2023,15:00  ,15:45
MW2294-2,Maschinenelemente - Klausur ,Lehrstuhl für Maschinenelemente (Prof. Stahl) ,Prüfungstermin,Modulprüfung,fix,"MW 1050, Johann-Bauschinger-Zeichensaal (5510.01.050) ",21.08.2023,15:45  ,19:45
MW2294-2,Maschinenelemente - Klausur ,Lehrstuhl für Maschinenelemente (Prof. Stahl) ,Nachbereitung,Modulprüfung,fix,"MW 1050, Johann-Bauschinger-Zeichensaal (5510.01.050) ",21.08.2023,19:45  ,21:15
MW2294-2,Maschinenelemente - Klausur ,Lehrstuhl für Maschinenelemente (Prof. Stahl) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1350, Ludwig-Burmester-Zeichensaal (5503.01.350) ",21.08.2023,15:00  ,15:45
MW2294-2,Maschinenelemente - Klausur ,Lehrstuhl für Maschinenelemente (Prof. Stahl) ,Prüfungstermin,Modulprüfung,fix,"1350, Ludwig-Burmester-Zeichensaal (5503.01.350) ",21.08.2023,15:45  ,19:45
MW2294-2,Maschinenelemente - Klausur ,Lehrstuhl für Maschinenelemente (Prof. Stahl) ,Nachbereitung,Modulprüfung,fix,"1350, Ludwig-Burmester-Zeichensaal (5503.01.350) ",21.08.2023,19:45  ,21:15
MW2294-2,Maschinenelemente - Klausur ,Lehrstuhl für Maschinenelemente (Prof. Stahl) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1550, Georg-Kühne-Zeichensaal (5505.01.550) ",21.08.2023,15:00  ,15:45
MW2294-2,Maschinenelemente - Klausur ,Lehrstuhl für Maschinenelemente (Prof. Stahl) ,Prüfungstermin,Modulprüfung,fix,"1550, Georg-Kühne-Zeichensaal (5505.01.550) ",21.08.2023,15:45  ,19:45
MW2294-2,Maschinenelemente - Klausur ,Lehrstuhl für Maschinenelemente (Prof. Stahl) ,Nachbereitung,Modulprüfung,fix,"1550, Georg-Kühne-Zeichensaal (5505.01.550) ",21.08.2023,19:45  ,21:15
MW2297,Spanende Werkzeugmaschinen 1 - Grundlagen und Komponenten (für EDU) ,Lehrstuhl für Werkzeugmaschinen und Fertigungstechnik (Prof. Zäh) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 1250, Hörsaal (5502.01.250) ",09.08.2023,13:00  ,13:30
MW2297,Spanende Werkzeugmaschinen 1 - Grundlagen und Komponenten (für EDU) ,Lehrstuhl für Werkzeugmaschinen und Fertigungstechnik (Prof. Zäh) ,Prüfungstermin,Modulprüfung,fix,"MW 1250, Hörsaal (5502.01.250) ",09.08.2023,13:30  ,14:30
MW2297,Spanende Werkzeugmaschinen 1 - Grundlagen und Komponenten (für EDU) ,Lehrstuhl für Werkzeugmaschinen und Fertigungstechnik (Prof. Zäh) ,Nachbereitung,Modulprüfung,fix,"MW 1250, Hörsaal (5502.01.250) ",09.08.2023,14:30  ,15:00
MW2342,Angewandte Finite Elemente Methode in der Vibroakustik ,Lehrstuhl für Akustik mobiler Systeme (Prof. Marburg) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 1250, Hörsaal (5502.01.250) ",31.07.2023,13:00  ,13:30
MW2342,Angewandte Finite Elemente Methode in der Vibroakustik ,Lehrstuhl für Akustik mobiler Systeme (Prof. Marburg) ,Prüfungstermin,Modulprüfung,fix,"MW 1250, Hörsaal (5502.01.250) ",31.07.2023,13:30  ,15:00
MW2342,Angewandte Finite Elemente Methode in der Vibroakustik ,Lehrstuhl für Akustik mobiler Systeme (Prof. Marburg) ,Nachbereitung,Modulprüfung,fix,"MW 1250, Hörsaal (5502.01.250) ",31.07.2023,15:00  ,15:30
MW2345,Modellierung von Unsicherheiten und Daten im Maschinenwesen ,Professur für Data-driven Materials Modeling (Prof. Koutsourelakis) ,Aufbau u. Vorbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,01.09.2023,13:00  ,13:30
MW2345,Modellierung von Unsicherheiten und Daten im Maschinenwesen ,Professur für Data-driven Materials Modeling (Prof. Koutsourelakis) ,Prüfungstermin,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,01.09.2023,13:30  ,15:00
MW2345,Modellierung von Unsicherheiten und Daten im Maschinenwesen ,Professur für Data-driven Materials Modeling (Prof. Koutsourelakis) ,Nachbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,01.09.2023,15:00  ,15:30
MW2345,Modellierung von Unsicherheiten und Daten im Maschinenwesen ,Professur für Data-driven Materials Modeling (Prof. Koutsourelakis) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",01.09.2023,13:00  ,13:30
MW2345,Modellierung von Unsicherheiten und Daten im Maschinenwesen ,Professur für Data-driven Materials Modeling (Prof. Koutsourelakis) ,Prüfungstermin,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",01.09.2023,13:30  ,15:00
MW2345,Modellierung von Unsicherheiten und Daten im Maschinenwesen ,Professur für Data-driven Materials Modeling (Prof. Koutsourelakis) ,Nachbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",01.09.2023,15:00  ,15:30
MW2345,Modellierung von Unsicherheiten und Daten im Maschinenwesen ,Professur für Data-driven Materials Modeling (Prof. Koutsourelakis) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"003, Hörsaal 2, ""Interims II"" (5416.01.003) ",01.09.2023,13:00  ,13:30
MW2345,Modellierung von Unsicherheiten und Daten im Maschinenwesen ,Professur für Data-driven Materials Modeling (Prof. Koutsourelakis) ,Prüfungstermin,Modulprüfung,fix,"003, Hörsaal 2, ""Interims II"" (5416.01.003) ",01.09.2023,13:30  ,15:00
MW2345,Modellierung von Unsicherheiten und Daten im Maschinenwesen ,Professur für Data-driven Materials Modeling (Prof. Koutsourelakis) ,Nachbereitung,Modulprüfung,fix,"003, Hörsaal 2, ""Interims II"" (5416.01.003) ",01.09.2023,15:00  ,15:30
MW2345,Modellierung von Unsicherheiten und Daten im Maschinenwesen ,Professur für Data-driven Materials Modeling (Prof. Koutsourelakis) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2501, Rudolf-Mößbauer-Hörsaal (5101.EG.501) ",01.09.2023,13:00  ,13:30
MW2345,Modellierung von Unsicherheiten und Daten im Maschinenwesen ,Professur für Data-driven Materials Modeling (Prof. Koutsourelakis) ,Prüfungstermin,Modulprüfung,fix,"2501, Rudolf-Mößbauer-Hörsaal (5101.EG.501) ",01.09.2023,13:30  ,15:00
MW2345,Modellierung von Unsicherheiten und Daten im Maschinenwesen ,Professur für Data-driven Materials Modeling (Prof. Koutsourelakis) ,Nachbereitung,Modulprüfung,fix,"2501, Rudolf-Mößbauer-Hörsaal (5101.EG.501) ",01.09.2023,15:00  ,15:30
MW2346-1,Mathematische Tools ,Lehrstuhl für Mikrotechnik und Medizingerätetechnik (Prof. Lüth) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1550, Georg-Kühne-Zeichensaal (5505.01.550) ",26.07.2023,13:00  ,13:30
MW2346-1,Mathematische Tools ,Lehrstuhl für Mikrotechnik und Medizingerätetechnik (Prof. Lüth) ,Prüfungstermin,Modulprüfung,fix,"1550, Georg-Kühne-Zeichensaal (5505.01.550) ",26.07.2023,13:30  ,14:30
MW2346-1,Mathematische Tools ,Lehrstuhl für Mikrotechnik und Medizingerätetechnik (Prof. Lüth) ,Nachbereitung,Modulprüfung,fix,"1550, Georg-Kühne-Zeichensaal (5505.01.550) ",26.07.2023,14:30  ,15:00
MW2346-1,Mathematische Tools ,Lehrstuhl für Mikrotechnik und Medizingerätetechnik (Prof. Lüth) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"003, Hörsaal 2, ""Interims II"" (5416.01.003) ",26.07.2023,13:00  ,13:30
MW2346-1,Mathematische Tools ,Lehrstuhl für Mikrotechnik und Medizingerätetechnik (Prof. Lüth) ,Prüfungstermin,Modulprüfung,fix,"003, Hörsaal 2, ""Interims II"" (5416.01.003) ",26.07.2023,13:30  ,14:30
MW2346-1,Mathematische Tools ,Lehrstuhl für Mikrotechnik und Medizingerätetechnik (Prof. Lüth) ,Nachbereitung,Modulprüfung,fix,"003, Hörsaal 2, ""Interims II"" (5416.01.003) ",26.07.2023,14:30  ,15:00
MW2352,Fahrerassistenzsysteme im Kraftfahrzeug ,Lehrstuhl für Fahrzeugtechnik (Prof. Lienkamp) ,Aufbau u. Vorbereitung,Modulprüfung,fix,Audimax im Galileo nur Mo-Di 7-19 Uhr (8120.01.101) ,08.08.2023,10:30  ,11:00
MW2352,Fahrerassistenzsysteme im Kraftfahrzeug ,Lehrstuhl für Fahrzeugtechnik (Prof. Lienkamp) ,Prüfungstermin,Modulprüfung,fix,Audimax im Galileo nur Mo-Di 7-19 Uhr (8120.01.101) ,08.08.2023,11:00  ,12:30
MW2352,Fahrerassistenzsysteme im Kraftfahrzeug ,Lehrstuhl für Fahrzeugtechnik (Prof. Lienkamp) ,Nachbereitung,Modulprüfung,fix,Audimax im Galileo nur Mo-Di 7-19 Uhr (8120.01.101) ,08.08.2023,12:30  ,13:00
MW2359,Multiscale Modeling ,Professur für Data-driven Materials Modeling (Prof. Koutsourelakis) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 1250, Hörsaal (5502.01.250) ",08.09.2023,13:00  ,13:30
MW2359,Multiscale Modeling ,Professur für Data-driven Materials Modeling (Prof. Koutsourelakis) ,Prüfungstermin,Modulprüfung,fix,"MW 1250, Hörsaal (5502.01.250) ",08.09.2023,13:30  ,15:00
MW2359,Multiscale Modeling ,Professur für Data-driven Materials Modeling (Prof. Koutsourelakis) ,Nachbereitung,Modulprüfung,fix,"MW 1250, Hörsaal (5502.01.250) ",08.09.2023,15:00  ,15:30
MW2360,Probability Theory and Uncertainty Quantification ,Professur für Data-driven Materials Modeling (Prof. Koutsourelakis) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 1250, Hörsaal (5502.01.250) ",02.08.2023,10:00  ,10:30
MW2360,Probability Theory and Uncertainty Quantification ,Professur für Data-driven Materials Modeling (Prof. Koutsourelakis) ,Prüfungstermin,Modulprüfung,fix,"MW 1250, Hörsaal (5502.01.250) ",02.08.2023,10:30  ,12:30
MW2360,Probability Theory and Uncertainty Quantification ,Professur für Data-driven Materials Modeling (Prof. Koutsourelakis) ,Nachbereitung,Modulprüfung,fix,"MW 1250, Hörsaal (5502.01.250) ",02.08.2023,12:30  ,13:00
MW2368,Nonlinear Continuum Mechanics ,Professur für Mechanik auf Höchstleistungsrechnern (Prof. Gee) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 1250, Hörsaal (5502.01.250) ",09.08.2023,10:30  ,11:00
MW2368,Nonlinear Continuum Mechanics ,Professur für Mechanik auf Höchstleistungsrechnern (Prof. Gee) ,Prüfungstermin,Modulprüfung,fix,"MW 1250, Hörsaal (5502.01.250) ",09.08.2023,11:00  ,12:30
MW2368,Nonlinear Continuum Mechanics ,Professur für Mechanik auf Höchstleistungsrechnern (Prof. Gee) ,Nachbereitung,Modulprüfung,fix,"MW 1250, Hörsaal (5502.01.250) ",09.08.2023,12:30  ,13:00
MW2372,Einführung in die Vibroakustik ,Lehrstuhl für Akustik mobiler Systeme (Prof. Marburg) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 1250, Hörsaal (5502.01.250) ",28.07.2023,10:30  ,11:00
MW2372,Einführung in die Vibroakustik ,Lehrstuhl für Akustik mobiler Systeme (Prof. Marburg) ,Prüfungstermin,Modulprüfung,fix,"MW 1250, Hörsaal (5502.01.250) ",28.07.2023,11:00  ,12:30
MW2372,Einführung in die Vibroakustik ,Lehrstuhl für Akustik mobiler Systeme (Prof. Marburg) ,Nachbereitung,Modulprüfung,fix,"MW 1250, Hörsaal (5502.01.250) ",28.07.2023,12:30  ,13:00
MW2378,Künstliche Intelligenz in der Fahrzeugtechnik ,Lehrstuhl für Fahrzeugtechnik (Prof. Lienkamp) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",16.08.2023,13:00  ,13:30
MW2378,Künstliche Intelligenz in der Fahrzeugtechnik ,Lehrstuhl für Fahrzeugtechnik (Prof. Lienkamp) ,Prüfungstermin,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",16.08.2023,13:30  ,15:00
MW2378,Künstliche Intelligenz in der Fahrzeugtechnik ,Lehrstuhl für Fahrzeugtechnik (Prof. Lienkamp) ,Nachbereitung,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",16.08.2023,15:00  ,15:30
MW2378,Künstliche Intelligenz in der Fahrzeugtechnik ,Lehrstuhl für Fahrzeugtechnik (Prof. Lienkamp) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 0350, Egbert-von-Hoyer-Hörsaal (5503.EG.350) ",16.08.2023,13:00  ,13:30
MW2378,Künstliche Intelligenz in der Fahrzeugtechnik ,Lehrstuhl für Fahrzeugtechnik (Prof. Lienkamp) ,Prüfungstermin,Modulprüfung,fix,"MW 0350, Egbert-von-Hoyer-Hörsaal (5503.EG.350) ",16.08.2023,13:30  ,15:00
